kwargs_index,index,hd,dice,diff,adiff
150,383,5.196152422706632,0.9396764170148935,-1.7589083611025558,1.7589083611025558
150,322,5.916079783099616,0.8647915215079395,-14.882161282118545,14.882161282118545
150,746,4.795831523312719,0.6983163457908644,-64.78228309479309,64.78228309479309
150,414,5.0,0.9526664729654772,7.173807707389756,7.173807707389756
150,999,4.123105625617661,0.9538502421164522,-11.370613959374452,11.370613959374452
150,772,3.4641016151377544,0.9691213797044931,-3.909712346303081,3.909712346303081
150,907,4.795831523312719,0.6396272682687592,58.704682213343034,58.704682213343034
150,576,5.830951894845301,0.23049192426693918,-45.242441508487644,45.242441508487644
150,380,4.795831523312719,0.5509413184811842,56.801329601681175,56.801329601681175
150,761,5.0990195135927845,0.9097679413549984,-9.138903525168729,9.138903525168729
150,893,6.0,0.2709146703941132,125.821813269362,125.821813269362
150,783,6.082762530298219,0.7721299677479543,-8.85436097523285,8.85436097523285
150,269,6.0,0.6641223290732419,27.95193807477969,27.95193807477969
150,702,4.47213595499958,0.9608052929231171,2.1164929223924105,2.1164929223924105
150,434,6.0,0.7340958656210849,23.22506203261071,23.22506203261071
150,712,5.0990195135927845,0.9483895526603386,-0.7841345803059596,0.7841345803059596
150,169,4.69041575982343,0.8381162944948043,-6.907358853042197,6.907358853042197
150,384,3.605551275463989,0.9487006412419845,5.680338749018745,5.680338749018745
150,716,4.358898943540674,0.496558533145275,69.33449591815443,69.33449591815443
150,396,6.0,0.7938172171122654,-17.097765115021133,17.097765115021133
150,144,5.0,0.052165589854032066,-51.17702063252125,51.17702063252125
150,637,5.5677643628300215,0.9221671169173287,-12.11971873062771,12.11971873062771
150,659,4.242640687119285,0.9193693984138241,5.36807151864366,5.36807151864366
150,417,5.656854249492381,0.8133654011338258,-16.054763041105304,16.054763041105304
150,107,5.0990195135927845,0.8195935443571231,-18.013720472011343,18.013720472011343
150,120,5.196152422706632,0.47680713300074307,-6.720731633963297,6.720731633963297
150,581,5.0,0.8872520650286736,13.41971915344621,13.41971915344621
150,707,6.244997998398398,0.9163511679405671,-12.38486811858067,12.38486811858067
150,193,4.123105625617661,0.5946901517099511,-35.427608880207046,35.427608880207046
150,318,5.385164807134504,0.7187207397003745,27.581992154772394,27.581992154772394
150,294,5.385164807134504,0.5071407581545695,-111.86122597990567,111.86122597990567
150,738,4.58257569495584,0.617653089756734,41.246922980781164,41.246922980781164
150,251,6.164414002968976,0.8449421021614131,10.710326469159156,10.710326469159156
150,87,5.291502622129181,0.7060805860805861,-10.024183975182893,10.024183975182893
150,424,5.0990195135927845,0.9305979693576594,-5.041859687744676,5.041859687744676
150,324,4.898979485566356,0.6543702825935753,-83.8422892899494,83.8422892899494
150,435,4.69041575982343,0.5959433023303703,3.565140586056856,3.565140586056856
150,641,5.196152422706632,0.8657260082057441,-33.96827935176128,33.96827935176128
150,794,6.082762530298219,0.8891823909952805,5.600918545066264,5.600918545066264
150,3,4.795831523312719,0.6455429146045704,-4.7898562963528235,4.7898562963528235
150,811,5.916079783099616,0.8241168579520047,-6.374207385771172,6.374207385771172
150,867,5.385164807134504,0.7833284849125961,16.660427141279257,16.660427141279257
150,930,5.0990195135927845,0.6815972501946883,6.893329883113267,6.893329883113267
150,517,5.656854249492381,0.9438010066950105,6.34607873543996,6.34607873543996
150,123,5.196152422706632,0.5667546948356808,-48.010322275721634,48.010322275721634
150,22,4.69041575982343,0.48580726229983573,-6.642321557275281,6.642321557275281
150,713,5.385164807134504,0.6986480396575034,-72.93737108159004,72.93737108159004
150,86,6.082762530298219,0.6163115879391875,-8.458815534499834,8.458815534499834
150,344,5.477225575051661,0.8987816942445557,3.010632063901852,3.010632063901852
150,675,5.656854249492381,0.930450600468791,-4.1891671017090175,4.1891671017090175
150,574,4.47213595499958,0.7978506393352903,30.959907812307023,30.959907812307023
150,990,5.0990195135927845,0.6652918196603123,59.64706816125357,59.64706816125357
150,717,5.916079783099616,0.52904452188822,62.360643979805104,62.360643979805104
150,270,5.291502622129181,0.5331750917924564,-25.037869001358075,25.037869001358075
150,830,5.0,0.7610065157133086,-61.98454125529753,61.98454125529753
150,793,6.4031242374328485,0.7834914635236429,-0.3819334073845084,0.3819334073845084
150,413,4.69041575982343,0.9434499153549688,0.720122456625063,0.720122456625063
150,563,4.58257569495584,0.9350163284775989,2.194139721447641,2.194139721447641
150,461,5.385164807134504,0.9198799419815318,7.197564794170972,7.197564794170972
150,136,5.656854249492381,0.8810280471034172,-10.474344718349968,10.474344718349968
150,727,4.898979485566356,0.8502345596275265,-30.54818407912822,30.54818407912822
150,616,5.744562646538029,0.9399567050244958,-9.629924004283879,9.629924004283879
150,431,5.0,0.843474879884467,26.613557072270083,26.613557072270083
150,892,5.830951894845301,0.5113064512645514,41.38163584821501,41.38163584821501
150,98,5.5677643628300215,0.403578757284741,16.883992367128855,16.883992367128855
150,957,6.0,0.5399239543726235,58.34060190697042,58.34060190697042
150,132,5.656854249492381,0.7174600071677582,-4.360802585602144,4.360802585602144
150,407,5.196152422706632,0.9504616737505497,0.8249139926539044,0.8249139926539044
150,199,5.196152422706632,0.7679655870445343,9.311772315797072,9.311772315797072
150,782,5.0990195135927845,0.90647864334722,17.202408044167527,17.202408044167527
150,924,4.58257569495584,0.9141061452513966,14.992120969082805,14.992120969082805
150,690,5.291502622129181,0.8250568281168036,22.24287833585288,22.24287833585288
150,332,6.0,0.47172284644194756,57.484810236667414,57.484810236667414
150,802,4.69041575982343,0.7650588115657095,25.177335279779157,25.177335279779157
150,127,4.898979485566356,0.6992257615131139,-36.003458982107375,36.003458982107375
150,191,5.0,0.903105008581682,7.90536341953819,7.90536341953819
150,373,5.0990195135927845,0.6270614877172254,-83.7799435791108,83.7799435791108
150,190,5.830951894845301,0.6019916007995745,-18.84459035650322,18.84459035650322
150,653,4.123105625617661,0.9550023759915196,0.8713400636595736,0.8713400636595736
150,290,6.6332495807108,0.789115929941618,25.53001677743731,25.53001677743731
150,755,5.0990195135927845,0.8513147549576308,-6.203725936104263,6.203725936104263
150,466,5.477225575051661,0.8931011212009993,11.62587973912909,11.62587973912909
150,622,5.385164807134504,0.870601478951148,-6.5256116272416875,6.5256116272416875
150,398,5.477225575051661,0.8966112889295331,-9.185445889500357,9.185445889500357
150,527,5.291502622129181,0.5565961263172419,-4.469069049496397,4.469069049496397
150,633,5.5677643628300215,0.8991771969056612,15.977892935485556,15.977892935485556
150,662,5.0990195135927845,0.9319315560800301,2.681163342748789,2.681163342748789
150,343,5.744562646538029,0.7417011852990787,-58.12078874592822,58.12078874592822
150,56,5.477225575051661,0.6053196810545208,-3.4436577754407836,3.4436577754407836
150,547,6.164414002968976,0.8164444444444445,-27.337250374564064,27.337250374564064
150,998,5.477225575051661,0.9158487467250616,-17.974456310714515,17.974456310714515
150,502,4.58257569495584,0.9306287376757717,1.8868272988559909,1.8868272988559909
317,621,5.385164807134504,0.900570348003782,10.10273240062574,10.10273240062574
317,939,3.605551275463989,0.8581616842872768,-19.37224669089659,19.37224669089659
317,854,5.656854249492381,0.7253412282038444,-7.245685244101537,7.245685244101537
317,795,6.324555320336759,0.8896292041610825,8.090452664184141,8.090452664184141
317,47,4.69041575982343,0.5567571655448839,4.843900017095422,4.843900017095422
317,247,6.244997998398398,0.8276825533286766,-2.8545032674083757,2.8545032674083757
317,249,6.244997998398398,0.8217617766584626,-39.89676585721645,39.89676585721645
317,243,5.916079783099616,0.875537925231398,10.330424655199579,10.330424655199579
317,383,5.830951894845301,0.7032519235409238,30.45052179328323,30.45052179328323
317,322,6.0,0.6291866855621997,48.47775390428271,48.47775390428271
317,746,5.0990195135927845,0.7109248832438566,-2.1643993144763556,2.1643993144763556
317,414,5.0990195135927845,0.9321687373731263,-11.389814546217792,11.389814546217792
317,999,4.123105625617661,0.8003638312732471,17.485169920327053,17.485169920327053
317,772,4.898979485566356,0.7989189354262418,-48.40201752345115,48.40201752345115
317,907,4.898979485566356,0.7215273914837876,-30.72108628745002,30.72108628745002
317,576,5.830951894845301,0.6408628835966209,-73.55087700942659,73.55087700942659
317,380,5.196152422706632,0.7567432633058742,-23.487998197373543,23.487998197373543
317,761,6.0,0.5859348661587216,57.411286683026034,57.411286683026034
317,893,4.358898943540674,0.9534687053471621,-9.317200087050992,9.317200087050992
317,783,5.477225575051661,0.7744694705064078,27.733976071069577,27.733976071069577
317,269,6.164414002968976,0.6690423527484229,-7.056083546666798,7.056083546666798
317,702,6.324555320336759,0.8908817850246727,-4.776029175843604,4.776029175843604
317,434,5.916079783099616,0.7680199284893646,-6.26953175245913,6.26953175245913
317,712,5.656854249492381,0.8325956721280844,-14.395106734293904,14.395106734293904
317,169,5.477225575051661,0.7823317408431816,16.300162348532766,16.300162348532766
317,384,4.358898943540674,0.9639287567006743,-2.1955150877189453,2.1955150877189453
317,716,5.0990195135927845,0.5876619212517635,43.57908232066879,43.57908232066879
317,396,5.196152422706632,0.925771771096148,-12.461608638370024,12.461608638370024
317,144,4.47213595499958,0.8078291814946619,-10.768450454561929,10.768450454561929
317,637,4.58257569495584,0.9258320410354288,9.689120003900001,9.689120003900001
317,659,4.69041575982343,0.8862466785510074,5.228716703401346,5.228716703401346
317,417,5.830951894845301,0.858301396112784,-23.501641248700366,23.501641248700366
317,107,5.385164807134504,0.8072319837025719,-8.02265997414051,8.02265997414051
317,120,5.291502622129181,0.3165323670975069,1.9410610293719515,1.9410610293719515
317,581,5.196152422706632,0.9253088660516466,3.106046797671951,3.106046797671951
317,707,5.0,0.9064256475094826,-4.08081417305425,4.08081417305425
317,193,5.196152422706632,0.5562070625300836,-62.19254675135299,62.19254675135299
317,318,5.291502622129181,0.8137229392173189,2.308596548828831,2.308596548828831
317,294,4.358898943540674,0.57465786069313,-66.17748766151672,66.17748766151672
317,738,3.605551275463989,0.9001657121260574,1.368728742456284,1.368728742456284
317,251,6.324555320336759,0.8112767150438784,-33.00536876966302,33.00536876966302
317,87,5.196152422706632,0.6395634497902036,-0.5056747827837,0.5056747827837
317,424,5.830951894845301,0.5664308962307034,56.599904563330824,56.599904563330824
317,324,4.795831523312719,0.8471373448743351,5.006781396054265,5.006781396054265
317,435,5.477225575051661,0.7565321081611897,-8.036469382045368,8.036469382045368
317,641,5.0,0.765839925878412,-56.617657100048206,56.617657100048206
317,794,6.708203932499369,0.34920142256708697,94.54239593730658,94.54239593730658
317,3,5.196152422706632,0.6487477554106418,-8.622575344426991,8.622575344426991
317,811,4.69041575982343,0.8496391813557317,-9.282888582466171,9.282888582466171
317,867,5.830951894845301,0.6416410425738284,-72.8271050423125,72.8271050423125
317,930,5.0990195135927845,0.7045608147474889,-42.27945498047109,42.27945498047109
317,517,5.0,0.8654210404115699,-5.548457015587871,5.548457015587871
317,123,4.123105625617661,0.6139780753065558,-44.53460709151497,44.53460709151497
317,22,4.242640687119285,0.7071738575440388,2.6541973414946085,2.6541973414946085
317,713,5.291502622129181,0.6699916874480465,-0.865555731283024,0.865555731283024
317,86,5.477225575051661,0.7090585528885802,0.7396004030613028,0.7396004030613028
317,344,5.916079783099616,0.8114321460687336,-13.794568288152135,13.794568288152135
317,675,5.916079783099616,0.8185908328257082,30.691891675869584,30.691891675869584
317,574,5.5677643628300215,0.9037842101803361,5.775950949876744,5.775950949876744
317,990,4.898979485566356,0.7658615333069356,22.6827469857231,22.6827469857231
317,717,4.898979485566356,0.9218135780535232,12.022179205108387,12.022179205108387
317,270,5.385164807134504,0.6351484175348928,-28.389977241474355,28.389977241474355
317,830,5.0,0.713990888205288,-76.8666734804861,76.8666734804861
317,793,6.324555320336759,0.7331748603267371,30.582117990048175,30.582117990048175
317,413,6.082762530298219,0.91346583895379,-0.6725925451648038,0.6725925451648038
317,563,4.58257569495584,0.840295844792983,-0.7824079823384125,0.7824079823384125
317,461,4.58257569495584,0.8895930530460343,-10.740517074361094,10.740517074361094
317,136,5.196152422706632,0.7706844895137128,-3.4775125463893346,3.4775125463893346
317,727,4.0,0.9667991671398827,-7.918103559594442,7.918103559594442
317,616,5.291502622129181,0.7579629224869354,-41.934943789113504,41.934943789113504
317,431,6.082762530298219,0.8604011762736988,-14.452767329432277,14.452767329432277
317,892,3.4641016151377544,0.7457368610587414,51.60663272094956,51.60663272094956
317,98,5.5677643628300215,0.38592159246315155,24.99776089153628,24.99776089153628
317,957,5.385164807134504,0.7851666461039534,30.518432534862683,30.518432534862683
317,132,4.795831523312719,0.8336829258990884,11.994896174949972,11.994896174949972
317,407,4.69041575982343,0.8319728715029672,24.576778338557858,24.576778338557858
317,199,5.744562646538029,0.8863480278422274,-0.23813498631794516,0.23813498631794516
317,782,5.656854249492381,0.5873254152205503,50.95644802157361,50.95644802157361
317,924,5.0990195135927845,0.8070494369539968,-28.842532431873337,28.842532431873337
317,690,5.5677643628300215,0.9489559822077837,-0.6145788047817007,0.6145788047817007
317,332,6.4031242374328485,0.6215644198830065,52.26515138674951,52.26515138674951
317,802,5.0,0.7810639288427139,-37.623645686544336,37.623645686544336
317,127,5.0990195135927845,0.7755295836376919,-8.772661715193152,8.772661715193152
317,191,4.898979485566356,0.9319974599590771,-2.1158598464748195,2.1158598464748195
317,373,5.196152422706632,0.6399157249569047,-46.81211022565023,46.81211022565023
317,190,4.47213595499958,0.7519987250657387,18.065009894269792,18.065009894269792
317,653,5.291502622129181,0.8954546545969698,-2.4148557866044484,2.4148557866044484
317,290,5.477225575051661,0.9108536822512987,10.228427412290614,10.228427412290614
317,755,6.082762530298219,0.8046608978163756,-3.878353983739572,3.878353983739572
317,466,5.5677643628300215,0.9108859073175373,12.66777058805647,12.66777058805647
317,622,4.69041575982343,0.7645474388148424,26.97358759190473,26.97358759190473
317,398,5.291502622129181,0.890401161200749,-0.6105271414241997,0.6105271414241997
317,527,5.5677643628300215,0.884382653796283,14.426183487177639,14.426183487177639
317,633,6.324555320336759,0.865401023890785,11.961139277167518,11.961139277167518
317,662,5.291502622129181,0.8190820814366417,12.046706311621932,12.046706311621932
317,343,5.0,0.8607085904458157,21.242840399614806,21.242840399614806
317,56,5.477225575051661,0.7710430871899028,-1.9644868046236184,1.9644868046236184
317,547,4.0,0.935044083655137,3.340450816118448,3.340450816118448
317,998,4.898979485566356,0.7476812531004314,-106.2617623933171,106.2617623933171
317,502,5.196152422706632,0.9479495010534225,7.953914870894522,7.953914870894522
101,621,5.477225575051661,0.6244204620719211,42.80516558482989,42.80516558482989
101,939,6.082762530298219,0.8891548339101465,-40.18150029305832,40.18150029305832
101,854,5.5677643628300215,0.5656608584785381,18.34521573169704,18.34521573169704
101,795,5.196152422706632,0.8436684782608695,14.599274168624078,14.599274168624078
101,47,4.69041575982343,0.6384484919991151,2.741603935896748,2.741603935896748
101,247,6.324555320336759,0.8708667770250531,9.17561462581321,9.17561462581321
101,249,6.324555320336759,0.622252691857886,31.918664989702393,31.918664989702393
101,243,5.385164807134504,0.9190048766697294,9.064684886124809,9.064684886124809
101,383,5.830951894845301,0.862557952131278,-9.095663415134766,9.095663415134766
101,322,4.123105625617661,0.953554552553904,4.7598532917685645,4.7598532917685645
101,746,5.744562646538029,0.5745869211077496,-43.25812967053389,43.25812967053389
101,414,6.48074069840786,0.5242606446200098,48.00306550894899,48.00306550894899
101,999,5.0,0.8101734938178479,20.33634712372691,20.33634712372691
101,772,4.898979485566356,0.8240925141833884,-25.253070508577963,25.253070508577963
101,907,4.795831523312719,0.5939339282323903,46.79764294352378,46.79764294352378
101,576,5.830951894845301,0.3430501130969448,-27.812742019783627,27.812742019783627
101,380,4.58257569495584,0.4800855386260358,74.93208777600478,74.93208777600478
101,761,6.48074069840786,0.8335272792373452,-27.760205368583883,27.760205368583883
101,893,5.5677643628300215,0.526043361235174,99.36339878952026,99.36339878952026
101,783,6.082762530298219,0.7391869820337549,20.836864011545146,20.836864011545146
101,269,6.164414002968976,0.7959343515255082,-19.7866568530099,19.7866568530099
101,702,6.324555320336759,0.890992696781174,-21.7695624722258,21.7695624722258
101,434,5.0990195135927845,0.8641559269547794,16.321928888450174,16.321928888450174
101,712,5.5677643628300215,0.8926096997690531,13.606085833955433,13.606085833955433
101,169,5.477225575051661,0.5363168430082929,-7.3851917919873955,7.3851917919873955
101,384,6.48074069840786,0.8376501367582353,-9.82631615409531,9.82631615409531
101,716,5.5677643628300215,0.7200964907242549,26.273048121315696,26.273048121315696
101,396,5.291502622129181,0.5868711285692703,-0.11395297973155039,0.11395297973155039
101,144,5.0,0.29677879896493264,-6.145592926512563,6.145592926512563
101,637,4.898979485566356,0.8758620689655173,-23.40869976267473,23.40869976267473
101,659,5.5677643628300215,0.5620541542886336,27.80396356241468,27.80396356241468
101,417,5.656854249492381,0.7754444525070749,-54.4092120931337,54.4092120931337
101,107,5.291502622129181,0.7111386996188936,-17.83501906512059,17.83501906512059
101,120,4.795831523312719,0.5263189163498099,5.114978400044464,5.114978400044464
101,581,5.196152422706632,0.9490273393144583,2.791121347447273,2.791121347447273
101,707,6.164414002968976,0.9220545167830593,-1.776947801248042,1.776947801248042
101,193,4.795831523312719,0.49429202725096666,-61.83031969313841,61.83031969313841
101,318,5.656854249492381,0.5424767711491998,41.079759014215014,41.079759014215014
101,294,5.5677643628300215,0.611612496055538,-74.14315273785508,74.14315273785508
101,738,5.916079783099616,0.7784203844526231,-28.09333124797783,28.09333124797783
101,251,6.324555320336759,0.251378921140618,61.667797305819676,61.667797305819676
101,87,5.291502622129181,0.7053912425615064,-26.800624915979654,26.800624915979654
101,424,5.196152422706632,0.9639775008975706,2.0531359789083012,2.0531359789083012
101,324,5.744562646538029,0.77207921438126,-31.31501198730021,31.31501198730021
101,435,5.5677643628300215,0.848560003343969,-27.954574233512062,27.954574233512062
101,641,5.0990195135927845,0.6658591975775927,-61.390570510230305,61.390570510230305
101,794,5.196152422706632,0.9415803170852426,-5.540510828274876,5.540510828274876
101,3,4.898979485566356,0.5913425890414462,14.126007441773815,14.126007441773815
101,811,5.830951894845301,0.8378907240117205,-15.248918232860262,15.248918232860262
101,867,5.477225575051661,0.8304722149752153,13.552177894696541,13.552177894696541
101,930,5.0990195135927845,0.46796607647671473,31.3172145010291,31.3172145010291
101,517,5.477225575051661,0.7029622849259096,16.996979396604104,16.996979396604104
101,123,5.0990195135927845,0.37338886700061913,-81.22989897654257,81.22989897654257
101,22,4.795831523312719,0.5392296718972895,14.38616267437591,14.38616267437591
101,713,4.58257569495584,0.8254334497989321,-0.5334350253764626,0.5334350253764626
101,86,5.5677643628300215,0.703185242303814,6.339344988675563,6.339344988675563
101,344,5.0990195135927845,0.8965263868972138,-21.261025761378903,21.261025761378903
101,675,5.656854249492381,0.8965537914289425,15.56571949762764,15.56571949762764
101,574,4.795831523312719,0.9253051477091809,8.825806814381252,8.825806814381252
101,990,6.082762530298219,0.829572154527075,6.398556157085181,6.398556157085181
101,717,5.0990195135927845,0.557902376388708,51.52508522491192,51.52508522491192
101,270,4.69041575982343,0.6541824653718177,-5.266242607814121,5.266242607814121
101,830,4.358898943540674,0.5539793219523924,2.488355472842784,2.488355472842784
101,793,6.324555320336759,0.7086968911565549,10.889323968080873,10.889323968080873
101,413,5.0990195135927845,0.9237547102604,9.753955642696383,9.753955642696383
101,563,4.58257569495584,0.9228166485404043,-12.649714409112903,12.649714409112903
101,461,4.58257569495584,0.6210199951729387,42.30685487372915,42.30685487372915
101,136,4.69041575982343,0.6175428944744352,27.15859788179604,27.15859788179604
101,727,5.5677643628300215,0.9015824460262367,-7.362827247833195,7.362827247833195
101,616,4.242640687119285,0.9178532814980103,-5.893588669615838,5.893588669615838
101,431,4.0,0.8808981257232847,-3.8879045270000745,3.8879045270000745
101,892,5.744562646538029,0.7141850439396452,17.272653411888484,17.272653411888484
101,98,5.385164807134504,0.6376296580868229,11.989242196294605,11.989242196294605
101,957,4.795831523312719,0.8314894061162718,-60.017623441508306,60.017623441508306
101,132,5.744562646538029,0.34804100320084275,16.31149202706579,16.31149202706579
101,407,5.0990195135927845,0.8922759949931877,8.587842119849341,8.587842119849341
101,199,5.744562646538029,0.779145705661758,-7.19275479054761,7.19275479054761
101,782,4.69041575982343,0.8978451944872176,14.855018930794415,14.855018930794415
101,924,5.385164807134504,0.8444346192107881,-58.21862111887634,58.21862111887634
101,690,5.477225575051661,0.9377307359987432,7.105272198575989,7.105272198575989
101,332,6.48074069840786,0.37621865124722653,76.04588736332605,76.04588736332605
101,802,4.69041575982343,0.711001754266056,-74.58012802305242,74.58012802305242
101,127,5.196152422706632,0.6131713931961559,-22.91054700052284,22.91054700052284
101,191,6.164414002968976,0.5697920664023082,-7.894458362445448,7.894458362445448
101,373,5.196152422706632,0.524007956673878,-50.904858012873035,50.904858012873035
101,190,4.898979485566356,0.6938973092074514,-31.888571487603855,31.888571487603855
101,653,6.0,0.8143007418134126,11.778334421457657,11.778334421457657
101,290,6.6332495807108,0.7352117973736905,34.288065622706284,34.288065622706284
101,755,5.916079783099616,0.8587087023461446,-27.183223609825603,27.183223609825603
101,466,5.5677643628300215,0.6574977941485414,33.86998967025568,33.86998967025568
101,622,5.5677643628300215,0.8221314008998181,-29.146799721406552,29.146799721406552
101,398,5.0,0.8869603524229075,11.85528129987108,11.85528129987108
101,527,6.164414002968976,0.8402465533156656,-18.876090070601208,18.876090070601208
101,633,4.58257569495584,0.9492710775818126,8.80203338512311,8.80203338512311
101,662,5.916079783099616,0.9262737881589855,4.1946791805521,4.1946791805521
101,343,5.196152422706632,0.6302559144452556,32.086334079985676,32.086334079985676
101,56,5.385164807134504,0.7730087136459899,8.459434972302404,8.459434972302404
101,547,6.324555320336759,0.6278175752341276,31.1464669049914,31.1464669049914
101,998,4.58257569495584,0.8713861712652522,-28.347810809978967,28.347810809978967
101,502,5.477225575051661,0.3920669009501496,0.7181827082836492,0.7181827082836492
747,621,4.898979485566356,0.9467222036776338,0.6399575200565835,0.6399575200565835
747,939,3.872983346207417,0.9441920439618708,-0.022304319301383657,0.022304319301383657
747,854,5.196152422706632,0.9414193548387096,-2.0170587790294405,2.0170587790294405
747,795,5.291502622129181,0.9558325868418432,4.385683547501515,4.385683547501515
747,47,4.69041575982343,0.8593259566912906,-9.276292661619976,9.276292661619976
747,247,4.242640687119285,0.9420972765753534,4.304285659052454,4.304285659052454
747,249,4.58257569495584,0.9374872803744657,7.553913418826056,7.553913418826056
747,243,3.872983346207417,0.9691482373549375,-1.550367339655736,1.550367339655736
747,383,5.196152422706632,0.9418634115171479,4.859639554408005,4.859639554408005
747,322,5.0,0.9316748423265593,8.323686519284507,8.323686519284507
747,746,4.58257569495584,0.9365044149620625,-0.17741961675810103,0.17741961675810103
747,414,4.123105625617661,0.9811667197959835,-0.5892705555506836,0.5892705555506836
747,999,5.5677643628300215,0.7226007446619893,-64.55416824270378,64.55416824270378
747,772,4.69041575982343,0.9091002800350473,-5.736086665829788,5.736086665829788
747,907,5.0,0.7390567966126441,-90.00306415178198,90.00306415178198
747,576,4.123105625617661,0.9016055720872437,-13.398847429847592,13.398847429847592
747,380,5.385164807134504,0.9524302910254457,4.867926500837086,4.867926500837086
747,761,5.291502622129181,0.926282769437598,3.0661971755394575,3.0661971755394575
747,893,4.898979485566356,0.9625314991531375,3.747054815876197,3.747054815876197
747,783,5.5677643628300215,0.8763554428953668,14.22985412083986,14.22985412083986
747,269,4.898979485566356,0.9210339296229365,5.081201218179729,5.081201218179729
747,702,4.242640687119285,0.9407168030987152,6.275981755739849,6.275981755739849
747,434,5.291502622129181,0.9095072457446924,12.0421374716488,12.0421374716488
747,712,4.69041575982343,0.9581562151249545,0.7504777608569952,0.7504777608569952
747,169,4.795831523312719,0.8966446069894346,-2.6178213938433004,2.6178213938433004
747,384,4.898979485566356,0.969654166328976,-1.2837833130179206,1.2837833130179206
747,716,3.7416573867739413,0.9455735577565314,-0.0035325717515206634,0.0035325717515206634
747,396,4.47213595499958,0.9084201003955514,4.835937930807972,4.835937930807972
747,144,4.123105625617661,0.8800585794483768,5.421382846445269,5.421382846445269
747,637,4.123105625617661,0.9310733495983677,1.086753502607337,1.086753502607337
747,659,5.196152422706632,0.9187402411880004,7.541412654631813,7.541412654631813
747,417,4.69041575982343,0.9147427668608669,11.929419193030725,11.929419193030725
747,107,4.898979485566356,0.6935710521693308,18.089280054767613,18.089280054767613
747,120,5.196152422706632,0.8121586662834148,-7.203471024447609,7.203471024447609
747,581,4.898979485566356,0.961621291904744,4.1831374493588385,4.1831374493588385
747,707,4.69041575982343,0.9529981704331693,6.208845460053794,6.208845460053794
747,193,3.7416573867739413,0.7783636296596733,-9.909668864681407,9.909668864681407
747,318,5.291502622129181,0.9400169102548617,-4.662786837484305,4.662786837484305
747,294,5.5677643628300215,0.7127860592063825,-57.47710318137342,57.47710318137342
747,738,4.58257569495584,0.932305279665447,4.905591026733703,4.905591026733703
747,251,4.242640687119285,0.9043984223865152,0.04969455911094656,0.04969455911094656
747,87,5.291502622129181,0.7779847586790855,4.4057859856495725,4.4057859856495725
747,424,4.898979485566356,0.9359290290783636,6.303042934424639,6.303042934424639
747,324,4.242640687119285,0.9163952225841476,6.946881201727763,6.946881201727763
747,435,4.358898943540674,0.9432398606366065,7.106287098208497,7.106287098208497
747,641,5.0990195135927845,0.627932923118534,-57.94015177275065,57.94015177275065
747,794,5.385164807134504,0.9650697292863003,4.028488848306353,4.028488848306353
747,3,5.0990195135927845,0.8179612805023071,8.494033884661583,8.494033884661583
747,811,5.291502622129181,0.9533822780512647,1.6620200939462393,1.6620200939462393
747,867,4.898979485566356,0.783396316957591,48.58969523360295,48.58969523360295
747,930,5.0990195135927845,0.5941459932179189,39.4986970615345,39.4986970615345
747,517,5.0,0.9424680412117938,7.500465596312637,7.500465596312637
747,123,5.0,0.6260423348300193,-42.977429648212464,42.977429648212464
747,22,4.69041575982343,0.824178926566078,-9.234941062661136,9.234941062661136
747,713,4.47213595499958,0.867721991983151,9.750311708096035,9.750311708096035
747,86,6.0,0.8256793639492109,9.78013295909814,9.78013295909814
747,344,5.196152422706632,0.943798423131055,7.832939534501776,7.832939534501776
747,675,5.291502622129181,0.9671479191797346,2.4521163697633597,2.4521163697633597
747,574,4.47213595499958,0.8934870550161812,-9.520599551963329,9.520599551963329
747,990,4.69041575982343,0.9396165371661938,-0.11547263469401514,0.11547263469401514
747,717,4.69041575982343,0.9397748387801945,7.018638610003364,7.018638610003364
747,270,4.242640687119285,0.8824890912540315,-8.605148657133384,8.605148657133384
747,830,5.0,0.6149711662280948,-163.0993997423144,163.0993997423144
747,793,5.196152422706632,0.9306831426315592,2.914285735979803,2.914285735979803
747,413,5.291502622129181,0.7228744805751599,-19.02192905334175,19.02192905334175
747,563,4.898979485566356,0.9253221490520563,9.935147636403258,9.935147636403258
747,461,4.47213595499958,0.953136842707395,5.679271966654454,5.679271966654454
747,136,5.291502622129181,0.858594785682722,-11.271677715149721,11.271677715149721
747,727,4.69041575982343,0.935625350765969,8.578492820613434,8.578492820613434
747,616,3.872983346207417,0.8819190043659356,7.832847370141991,7.832847370141991
747,431,3.605551275463989,0.9577056271644142,4.664852407758502,4.664852407758502
747,892,4.58257569495584,0.9123226685271936,-15.264895327753607,15.264895327753607
747,98,5.5677643628300215,0.9261222026917124,-1.714473012978189,1.714473012978189
747,957,4.47213595499958,0.9613136564730197,7.57573718351648,7.57573718351648
747,132,5.477225575051661,0.9244842419453955,4.14186809649695,4.14186809649695
747,407,3.7416573867739413,0.9649269620668834,1.0991420122508941,1.0991420122508941
747,199,5.0990195135927845,0.8659645763523216,9.13789920328783,9.13789920328783
747,782,5.291502622129181,0.942282273461595,8.83006335507713,8.83006335507713
747,924,5.477225575051661,0.838659130337456,17.536472274162804,17.536472274162804
747,690,4.47213595499958,0.9491439639481803,6.293135263321034,6.293135263321034
747,332,5.291502622129181,0.9637536426443143,0.8338754442670506,0.8338754442670506
