kwargs_index,index,hd,dice,diff,adiff
2133,547,4.69041575982343,0.9386920227762728,5.209914048077991,5.209914048077991
2133,998,4.358898943540674,0.8752817111026066,7.164458335693098,7.164458335693098
2133,502,5.291502622129181,0.9562878684858649,-7.398763559715377,7.398763559715377
510,621,4.795831523312719,0.6672983216025988,-87.77393337248128,87.77393337248128
510,939,6.164414002968976,0.6237280482495041,89.55472116571093,89.55472116571093
510,854,4.898979485566356,0.8745840024203495,23.93043820645039,23.93043820645039
510,795,5.5677643628300215,0.8652514084414128,19.385497276717985,19.385497276717985
510,47,4.58257569495584,0.3743886599425942,-116.17810179278236,116.17810179278236
510,247,6.082762530298219,0.8583439915475727,-26.460226030533534,26.460226030533534
510,249,4.58257569495584,0.7876049063912203,28.129544440672277,28.129544440672277
510,243,5.196152422706632,0.8151250757155928,21.22014822107525,21.22014822107525
510,383,5.830951894845301,0.8027365496975332,-0.0023823175587835976,0.0023823175587835976
510,322,4.358898943540674,0.9515723991994596,-0.36522638960815357,0.36522638960815357
510,746,5.196152422706632,0.8781631739399237,-4.478424319276655,4.478424319276655
510,414,6.082762530298219,0.870541989279333,-14.671456965069751,14.671456965069751
510,999,5.5677643628300215,0.20208150791785096,81.33642465022291,81.33642465022291
510,772,4.242640687119285,0.9123490322690855,0.327658959842438,0.327658959842438
510,907,5.656854249492381,0.6980481887853558,-92.85290675805925,92.85290675805925
510,576,4.69041575982343,0.9130679816836915,5.892020181394258,5.892020181394258
510,380,4.795831523312719,0.6276352646321687,-384.9797652575846,384.9797652575846
510,761,4.69041575982343,0.8779459929914569,-9.298960223816152,9.298960223816152
510,893,5.5677643628300215,0.9109018264840183,-24.89516331527045,24.89516331527045
510,783,5.0,0.8843469729005156,10.56229305073046,10.56229305073046
510,269,4.358898943540674,0.943147248231994,4.302510188349828,4.302510188349828
510,702,6.48074069840786,0.4163365752524146,77.99069118321098,77.99069118321098
510,434,6.0,0.9147505664722707,-31.53200471844039,31.53200471844039
510,712,5.656854249492381,0.8389507620164126,-51.2412794221469,51.2412794221469
510,169,5.656854249492381,0.0,97.0,97.0
510,384,5.830951894845301,0.8380777218668953,-35.00437924855507,35.00437924855507
510,716,5.0990195135927845,0.7488379736137848,37.84736746659431,37.84736746659431
510,396,5.830951894845301,0.7196974221160545,12.29170254913572,12.29170254913572
510,144,5.0,0.0,80.88,80.88
510,637,4.358898943540674,0.7435077976284034,40.995733651796996,40.995733651796996
510,659,4.898979485566356,0.9561832337497737,-9.3153757577534,9.3153757577534
510,417,5.385164807134504,0.9270983395253619,6.395938296799926,6.395938296799926
510,107,5.196152422706632,0.6523934830076703,-55.98532911085965,55.98532911085965
510,120,5.0990195135927845,0.4399918444514467,-31.925911255073714,31.925911255073714
510,581,5.916079783099616,0.6916816297763084,-188.34416410741005,188.34416410741005
510,707,5.656854249492381,0.7550519569759779,19.83069439890565,19.83069439890565
510,193,4.58257569495584,0.4513214042385341,-263.0502830367755,263.0502830367755
510,318,5.744562646538029,0.7714444476939725,31.510675245051146,31.510675245051146
510,294,5.0990195135927845,0.7188188325991189,-54.499723167058846,54.499723167058846
510,738,6.082762530298219,0.4874818790894487,60.36105233600614,60.36105233600614
510,251,4.898979485566356,0.622279492863617,-66.66368454728075,66.66368454728075
510,87,4.898979485566356,0.6389317059360156,-41.522960611939936,41.522960611939936
510,424,5.916079783099616,0.0,170.2,170.2
510,324,5.744562646538029,0.727123442808607,-73.52304410862749,73.52304410862749
510,435,5.0,0.8020322523594385,-12.928536052557035,12.928536052557035
510,641,4.58257569495584,0.8817511597084161,-15.207380667900253,15.207380667900253
510,794,5.830951894845301,0.9340557789063796,-4.676946390882819,4.676946390882819
510,3,5.291502622129181,0.5484519026234933,26.170882311892825,26.170882311892825
510,811,5.916079783099616,0.852843462966582,11.019748829824664,11.019748829824664
510,867,4.358898943540674,0.9218561671353958,2.956594407479372,2.956594407479372
510,930,4.0,0.8810055715554599,23.636068202771696,23.636068202771696
510,517,5.385164807134504,0.9044191110541822,15.374763911546466,15.374763911546466
510,123,4.242640687119285,0.5089975882753077,-83.49335526404876,83.49335526404876
510,22,4.898979485566356,0.0,79.61,79.61
510,713,5.0,0.9381201848998458,-0.8071919624619,0.8071919624619
510,86,5.5677643628300215,0.8811618278149029,-3.6645151376006595,3.6645151376006595
510,344,4.47213595499958,0.8698092875222414,-5.704708355707879,5.704708355707879
510,675,6.244997998398398,0.31734644169877335,-29.32120053060828,29.32120053060828
510,574,5.5677643628300215,0.49592133813068195,-11.049594723496625,11.049594723496625
510,990,5.196152422706632,0.8578999483982539,18.6804457600237,18.6804457600237
510,717,6.0,0.7621771895965443,-79.25159309018977,79.25159309018977
510,270,4.898979485566356,0.720500316830592,-57.445034371661194,57.445034371661194
510,830,4.898979485566356,0.45799463628614784,-276.72180307539037,276.72180307539037
510,793,5.291502622129181,0.7058914250462678,-137.1906328411681,137.1906328411681
510,413,5.385164807134504,0.8908310334253297,-8.445451900754506,8.445451900754506
510,563,5.916079783099616,0.6472192246550864,-165.2447735602439,165.2447735602439
510,461,6.244997998398398,0.8673353029596226,-13.40511522753809,13.40511522753809
510,136,5.656854249492381,0.8474293488025875,-2.0805338327779452,2.0805338327779452
510,727,4.69041575982343,0.9204780374475793,-1.603964511487277,1.603964511487277
510,616,4.58257569495584,0.8170726522977512,-19.692615326038833,19.692615326038833
510,431,5.0,0.8401201602136182,21.46700211888634,21.46700211888634
510,892,4.795831523312719,0.6587947694933235,77.90421935641393,77.90421935641393
510,98,5.477225575051661,0.4941258026853474,15.139294563837943,15.139294563837943
510,957,5.385164807134504,0.8179041387397038,-29.853194302448742,29.853194302448742
510,132,5.744562646538029,0.0,77.42,77.42
510,407,6.557438524302,0.8140528564646304,26.88650992746551,26.88650992746551
510,199,5.656854249492381,0.5854512835846397,-132.74673213050127,132.74673213050127
510,782,4.898979485566356,0.6356970517271818,50.72085976854089,50.72085976854089
510,924,5.0990195135927845,0.7436069789870532,26.985438022176453,26.985438022176453
510,690,5.0990195135927845,0.8788095016494483,19.131714210056913,19.131714210056913
510,332,6.324555320336759,0.4436615071981843,21.181152851883468,21.181152851883468
510,802,4.795831523312719,0.7746388059701493,-34.855573165905014,34.855573165905014
510,127,5.0990195135927845,0.5834681674287724,-49.88365019402302,49.88365019402302
510,191,5.0,0.8830049985298442,-2.168133074271978,2.168133074271978
510,373,5.0990195135927845,0.946804565495076,6.94222913738804,6.94222913738804
510,190,5.5677643628300215,0.6899637847063231,-5.538394685329038,5.538394685329038
510,653,6.164414002968976,0.7140267997741927,38.15853050538715,38.15853050538715
510,290,6.6332495807108,0.8259099500799689,-21.742173732510366,21.742173732510366
510,755,6.082762530298219,0.7509889049686445,-35.216388065657156,35.216388065657156
510,466,6.0,0.8738041449759355,-25.688675360067577,25.688675360067577
510,622,5.196152422706632,0.5677947495530534,-192.338545639415,192.338545639415
510,398,5.916079783099616,0.8898142750062463,-21.996946052244652,21.996946052244652
510,527,5.0,0.867813201917597,1.8282888075809467,1.8282888075809467
510,633,6.164414002968976,0.5615672341969301,36.60957408518826,36.60957408518826
510,662,6.6332495807108,0.8429559110982408,1.769735373588361,1.769735373588361
510,343,5.830951894845301,0.5967619134981424,-270.2349226464743,270.2349226464743
510,56,5.477225575051661,0.7225391670689428,-27.54622879960253,27.54622879960253
510,547,5.0,0.8322219177247953,22.742526964869597,22.742526964869597
510,998,5.5677643628300215,0.7592005400650532,-22.192260626023824,22.192260626023824
510,502,5.196152422706632,0.8403963963963963,23.705121971055462,23.705121971055462
4494,621,5.0990195135927845,0.7057399152495735,45.009078232612694,45.009078232612694
4494,939,4.0,0.7952042811567356,18.02552330709665,18.02552330709665
4494,854,5.196152422706632,0.7050305289890312,53.53595981183406,53.53595981183406
4494,795,4.795831523312719,0.8537392106476905,14.425378041516836,14.425378041516836
4494,47,4.898979485566356,0.0,73.96,73.96
4494,247,4.898979485566356,0.8753645505237861,-20.1743595294287,20.1743595294287
4494,249,4.358898943540674,0.8928124614544236,14.656178371161417,14.656178371161417
4494,243,4.898979485566356,0.9451016822053342,3.7246872277137015,3.7246872277137015
4494,383,4.47213595499958,0.9207455078624708,-16.926273059551164,16.926273059551164
4494,322,5.0,0.895274179277174,-20.54685798550429,20.54685798550429
4494,746,4.47213595499958,0.7750377453447408,29.91081899353864,29.91081899353864
4494,414,5.0,0.7903690932116756,31.884870728694523,31.884870728694523
4494,999,5.656854249492381,0.0,330.7,330.7
4494,772,5.0990195135927845,0.8565957686459291,13.405061996556782,13.405061996556782
4494,907,4.795831523312719,0.8982000590144585,-14.943650283080672,14.943650283080672
4494,576,4.242640687119285,0.8856584942503797,-24.807302249850466,24.807302249850466
4494,380,4.69041575982343,0.83103802672148,27.065920404046835,27.065920404046835
4494,761,5.656854249492381,0.8854384676915659,-18.916064912968523,18.916064912968523
4494,893,4.795831523312719,0.9049756265166319,18.66573459770831,18.66573459770831
4494,783,5.656854249492381,0.8987670743573637,-9.138847239949229,9.138847239949229
4494,269,4.123105625617661,0.9312804804320665,6.056162255953041,6.056162255953041
4494,702,5.0990195135927845,0.9437224078887652,-6.344069727937352,6.344069727937352
4494,434,6.0,0.9410178236397749,-9.243111035270118,9.243111035270118
4494,712,5.291502622129181,0.9633903600493839,2.435488087679488,2.435488087679488
4494,169,5.656854249492381,0.0,97.0,97.0
4494,384,5.477225575051661,0.9141258371519211,-7.994510320278721,7.994510320278721
4494,716,5.0,0.8634822475743683,19.312988153096313,19.312988153096313
4494,396,5.0990195135927845,0.7689638986959451,28.893009208321303,28.893009208321303
4494,144,5.0,0.0,80.88,80.88
4494,637,4.69041575982343,0.6364187703737397,55.79144269112717,55.79144269112717
4494,659,4.69041575982343,0.9497249584239478,1.2483679031147403,1.2483679031147403
4494,417,5.0,0.8981751889413971,-8.788190389863217,8.788190389863217
4494,107,5.291502622129181,0.8668097331348863,-2.347683276440165,2.347683276440165
4494,120,4.795831523312719,0.8693817695335614,0.18645941211158856,0.18645941211158856
4494,581,6.244997998398398,0.8907797646745995,15.41521782828076,15.41521782828076
4494,707,6.164414002968976,0.8718351481589947,15.88315286527748,15.88315286527748
4494,193,5.291502622129181,0.0,100.54,100.54
4494,318,3.1622776601683795,0.9553999262808699,6.498145524207558,6.498145524207558
4494,294,5.0990195135927845,0.8512608933608387,-15.368861850120084,15.368861850120084
4494,738,4.795831523312719,0.9192072131058096,-5.993342570790276,5.993342570790276
4494,251,6.324555320336759,0.0,156.9,156.9
4494,87,5.477225575051661,0.0,72.0,72.0
4494,424,5.744562646538029,0.8774076217243946,3.0215156532544825,3.0215156532544825
4494,324,5.830951894845301,0.8218559298108454,13.628178624208772,13.628178624208772
4494,435,5.656854249492381,0.0,178.27,178.27
4494,641,5.196152422706632,0.0,189.2,189.2
4494,794,5.477225575051661,0.8417546620793148,27.759773206056423,27.759773206056423
4494,3,5.385164807134504,0.0,68.75,68.75
4494,811,5.196152422706632,0.8592667284174981,23.249451918224594,23.249451918224594
4494,867,4.358898943540674,0.7112085398398781,64.59276471181118,64.59276471181118
4494,930,5.291502622129181,0.0,284.0,284.0
4494,517,6.48074069840786,0.5721161076853661,63.61714270996039,63.61714270996039
4494,123,5.291502622129181,0.0,82.64,82.64
4494,22,4.898979485566356,0.0,79.61,79.61
4494,713,5.196152422706632,0.49725995855399496,43.427771607299036,43.427771607299036
4494,86,5.916079783099616,0.650206737612689,17.253132580466996,17.253132580466996
4494,344,4.69041575982343,0.8584396828671638,22.760689837987513,22.760689837987513
4494,675,6.082762530298219,0.9220455426893457,-7.40803816592134,7.40803816592134
4494,574,4.898979485566356,0.7419581328825902,37.32380466030506,37.32380466030506
4494,990,5.196152422706632,0.81968935244241,30.591644193352522,30.591644193352522
4494,717,5.196152422706632,0.916117686844775,3.0350204509664707,3.0350204509664707
4494,270,5.5677643628300215,0.0,164.8,164.8
4494,830,5.196152422706632,0.0,241.7,241.7
4494,793,6.557438524302,0.0,212.86,212.86
4494,413,6.164414002968976,0.0,177.4,177.4
4494,563,6.244997998398398,0.8208485801554419,-37.05568824605834,37.05568824605834
4494,461,5.196152422706632,0.9276986975281261,-3.2205780279309124,3.2205780279309124
4494,136,5.656854249492381,0.6322543352601157,5.97765824630055,5.97765824630055
4494,727,3.7416573867739413,0.9441613117660093,-12.499841700695072,12.499841700695072
4494,616,4.358898943540674,0.8723547368965695,18.433673548832047,18.433673548832047
4494,431,4.47213595499958,0.8740043996055527,8.80368109150092,8.80368109150092
4494,892,4.58257569495584,0.7328183866916685,-34.22631650842641,34.22631650842641
4494,98,5.477225575051661,0.803514887436456,6.488464755413588,6.488464755413588
4494,957,4.795831523312719,0.8904243041920835,-11.021598594632337,11.021598594632337
4494,132,5.744562646538029,0.0,77.42,77.42
4494,407,5.196152422706632,0.8740598821922834,-8.676251576172831,8.676251576172831
4494,199,5.916079783099616,0.0,108.25,108.25
4494,782,5.5677643628300215,0.8752859412925419,-13.644334325046572,13.644334325046572
4494,924,4.795831523312719,0.511353982173456,-489.67256462511034,489.67256462511034
4494,690,4.242640687119285,0.9463035625614613,7.134958770428483,7.134958770428483
4494,332,4.123105625617661,0.8722465898684146,17.84475962248095,17.84475962248095
4494,802,5.0990195135927845,0.0,201.9,201.9
4494,127,5.291502622129181,0.0,84.21,84.21
4494,191,5.744562646538029,0.8877789963541514,3.354781793862344,3.354781793862344
4494,373,4.898979485566356,0.8479486143309866,11.805441472945745,11.805441472945745
4494,190,5.916079783099616,0.0,96.1,96.1
4494,653,5.196152422706632,0.9084306029869005,9.73394246091047,9.73394246091047
4494,290,5.477225575051661,0.9230514727168959,-12.217734927568529,12.217734927568529
4494,755,6.164414002968976,0.792344733049805,29.887419109093827,29.887419109093827
4494,466,5.477225575051661,0.7526881720430108,31.351100399972978,31.351100399972978
4494,622,5.656854249492381,0.0,177.58,177.58
4494,398,6.164414002968976,0.7468972834266822,35.37506956441666,35.37506956441666
4494,527,6.324555320336759,0.0,155.6,155.6
4494,633,5.5677643628300215,0.8953325226826303,-8.263222778053688,8.263222778053688
4494,662,5.5677643628300215,0.9033192310968512,11.36406172106959,11.36406172106959
4494,343,5.0990195135927845,0.7846034355074689,28.78401305640159,28.78401305640159
4494,56,5.291502622129181,0.8856021443614781,6.587665339059015,6.587665339059015
4494,547,4.69041575982343,0.9238721804511278,10.176727439975963,10.176727439975963
4494,998,5.477225575051661,0.7526772525849336,31.798543290185137,31.798543290185137
4494,502,4.69041575982343,0.9573103643393794,1.1510943065999584,1.1510943065999584
115,621,5.196152422706632,0.6562429780540783,-149.65653086825432,149.65653086825432
115,939,6.0,0.8725733800787411,-25.09431079072715,25.09431079072715
115,854,5.0990195135927845,0.6155401502021952,70.44958751043293,70.44958751043293
115,795,6.6332495807108,0.7529311594619784,-69.83980563707092,69.83980563707092
115,47,4.47213595499958,0.3219522304543806,-28.359222324852325,28.359222324852325
115,247,6.324555320336759,0.8601773609434488,-21.492789299556335,21.492789299556335
115,249,3.872983346207417,0.7317307692307692,34.02607506807229,34.02607506807229
115,243,5.656854249492381,0.5655921107151737,-0.33626581642025144,0.33626581642025144
115,383,5.830951894845301,0.8282713223294378,-1.182729104052214,1.182729104052214
115,322,5.830951894845301,0.7142438452520516,-97.17696379660578,97.17696379660578
115,746,5.477225575051661,0.516912103083295,-197.2558556618566,197.2558556618566
115,414,6.324555320336759,0.7817971930250927,-21.294449773409383,21.294449773409383
115,999,5.477225575051661,0.5900306093394078,-230.86952746957883,230.86952746957883
115,772,5.477225575051661,0.71915796966962,-100.2944591085809,100.2944591085809
115,907,5.291502622129181,0.5065342648101906,-408.6945828644285,408.6945828644285
115,576,5.5677643628300215,0.8341608738828202,-5.147459027606033,5.147459027606033
115,380,4.898979485566356,0.8263789550248515,-46.70419434821923,46.70419434821923
115,761,6.557438524302,0.7774236660840959,-60.13121394378541,60.13121394378541
115,893,6.082762530298219,0.7113155662923081,67.97107611995196,67.97107611995196
115,783,5.5677643628300215,0.7983858949226765,-51.042209046083855,51.042209046083855
115,269,4.47213595499958,0.5876239461265179,46.059050885320616,46.059050885320616
115,702,6.324555320336759,0.8723589374523347,-8.734523770206692,8.734523770206692
115,434,5.916079783099616,0.725747795254114,4.142624617729069,4.142624617729069
115,712,5.0990195135927845,0.7890888054941633,32.40709061636261,32.40709061636261
115,169,5.656854249492381,0.0,97.0,97.0
115,384,6.6332495807108,0.42213610619158676,68.72598522496963,68.72598522496963
115,716,5.656854249492381,0.736541126528321,-127.6663753349587,127.6663753349587
115,396,4.69041575982343,0.8944370644004876,7.432555375583291,7.432555375583291
115,144,5.0,0.0,80.88,80.88
115,637,3.4641016151377544,0.669263861450121,41.944642574091006,41.944642574091006
115,659,5.5677643628300215,0.7377327357198863,-110.72538786384004,110.72538786384004
115,417,4.58257569495584,0.8931370220850154,-11.672678328570242,11.672678328570242
115,107,5.291502622129181,0.7859599897478787,-25.73857307885359,25.73857307885359
115,120,4.58257569495584,0.9079498876872842,-8.736564018506684,8.736564018506684
115,581,4.47213595499958,0.9226071213035606,-6.27340768789341,6.27340768789341
115,707,6.244997998398398,0.8888520027068784,-1.0537887598663929,1.0537887598663929
115,193,5.291502622129181,0.0,100.54,100.54
115,318,5.656854249492381,0.828475421938243,2.044411761213013,2.044411761213013
115,294,5.291502622129181,0.5334486414104781,-208.12926694045467,208.12926694045467
115,738,5.5677643628300215,0.6592930993027171,-218.15160440413229,218.15160440413229
115,251,4.47213595499958,0.7679605668515095,30.069244836523097,30.069244836523097
115,87,5.385164807134504,0.6194223433242507,6.363818562947017,6.363818562947017
115,424,5.744562646538029,0.7837162837162838,-28.841045466634455,28.841045466634455
115,324,5.916079783099616,0.6487137960905428,-81.86903451104135,81.86903451104135
115,435,5.5677643628300215,0.4745265462506842,54.969849242732565,54.969849242732565
115,641,4.898979485566356,0.7583886379268677,-61.66741372271514,61.66741372271514
115,794,6.708203932499369,0.4457704246150137,-2.830558950163436,2.830558950163436
115,3,5.0990195135927845,0.4873152709359606,27.666629334691635,27.666629334691635
115,811,5.916079783099616,0.818164204407847,30.133209064255624,30.133209064255624
115,867,6.0,0.7776418110764615,-83.97129138005658,83.97129138005658
115,930,4.242640687119285,0.7853640864629876,-15.895449765549813,15.895449765549813
115,517,6.557438524302,0.0,171.5,171.5
115,123,4.242640687119285,0.5198193360917217,-81.13685377094161,81.13685377094161
115,22,4.898979485566356,0.0,79.61,79.61
115,713,4.242640687119285,0.9159364275480625,10.999156069468853,10.999156069468853
115,86,5.477225575051661,0.9020576131687243,-6.236208533187735,6.236208533187735
115,344,5.477225575051661,0.8706381112491777,19.637853171452946,19.637853171452946
115,675,6.164414002968976,0.0,190.9,190.9
115,574,5.656854249492381,0.0,171.38,171.38
115,990,6.082762530298219,0.7712676145239937,54.09188254595466,54.09188254595466
115,717,5.385164807134504,0.7087516491801219,-41.64919047079579,41.64919047079579
115,270,4.123105625617661,0.8408875552747946,4.674796918284386,4.674796918284386
115,830,5.0,0.7685832393836903,-75.31390836840052,75.31390836840052
115,793,5.291502622129181,0.8629553808216629,-26.906106753778573,26.906106753778573
115,413,5.196152422706632,0.7232186772469424,-35.0987002815952,35.0987002815952
115,563,4.358898943540674,0.5790788366935998,-75.75215527329817,75.75215527329817
115,461,6.244997998398398,0.7812770056809326,-14.270826585424174,14.270826585424174
115,136,5.0990195135927845,0.7221443692417782,-63.08173578574774,63.08173578574774
115,727,4.123105625617661,0.880877207952897,8.976125163560312,8.976125163560312
115,616,5.830951894845301,0.867357312291233,-4.319125364117809,4.319125364117809
115,431,6.082762530298219,0.8353705567829736,10.536060015708358,10.536060015708358
115,892,5.916079783099616,0.5522365655959172,104.98599593556219,104.98599593556219
115,98,5.656854249492381,0.45952687166296424,31.6609376031414,31.6609376031414
115,957,5.385164807134504,0.851633054933116,-43.00301759045965,43.00301759045965
115,132,5.744562646538029,0.0,77.42,77.42
115,407,6.557438524302,0.682002015794644,33.54347772659298,33.54347772659298
115,199,5.916079783099616,0.0,108.25,108.25
115,782,4.795831523312719,0.7881844504205724,-21.676985198274906,21.676985198274906
115,924,5.0,0.9546301733602267,-3.1635987409612767,3.1635987409612767
115,690,5.656854249492381,0.8775461198751344,18.8834213413312,18.8834213413312
115,332,6.4031242374328485,0.6031412993690806,54.71586669778749,54.71586669778749
115,802,5.0,0.510225438019494,-205.511973326819,205.511973326819
115,127,4.69041575982343,0.45810533167883805,-112.0392419914859,112.0392419914859
115,191,4.898979485566356,0.5810459940652819,-2.074501049838716,2.074501049838716
115,373,4.898979485566356,0.5454915312305947,-194.25602771632944,194.25602771632944
115,190,5.5677643628300215,0.6407161536914102,-37.35765598061744,37.35765598061744
115,653,5.656854249492381,0.7978349226199781,-50.351204758026284,50.351204758026284
115,290,6.6332495807108,0.7117547243389087,24.48233840894514,24.48233840894514
115,755,5.196152422706632,0.9221784026251617,1.3768785953675717,1.3768785953675717
115,466,5.830951894845301,0.6824979504141576,40.853991767979494,40.853991767979494
115,622,5.656854249492381,0.4053102881945802,-9.60184719305721,9.60184719305721
115,398,6.164414002968976,0.5888268789484121,59.47119987660406,59.47119987660406
115,527,6.324555320336759,0.0,155.6,155.6
115,633,7.0710678118654755,0.38817448703179,87.32436316789921,87.32436316789921
115,662,6.782329983125268,0.6757952877826696,49.134164814051104,49.134164814051104
115,343,5.0990195135927845,0.6629938882671946,-197.86072052477056,197.86072052477056
115,56,5.477225575051661,0.7225391670689428,-27.54622879960253,27.54622879960253
115,547,6.4031242374328485,0.17154609242680863,113.4664308382055,113.4664308382055
115,998,5.656854249492381,0.0,316.48,316.48
115,502,5.196152422706632,0.8988292616904648,9.0051792207841,9.0051792207841
764,621,5.196152422706632,0.8230447725290916,3.09113261044007,3.09113261044007
764,939,4.47213595499958,0.9016974948756029,7.6370864294671605,7.6370864294671605
764,854,5.385164807134504,0.5016814945618554,-212.33450217056742,212.33450217056742
764,795,5.744562646538029,0.6626067907995619,32.24736513272498,32.24736513272498
764,47,4.898979485566356,0.0,73.96,73.96
764,247,5.477225575051661,0.337678302706598,68.0084887004881,68.0084887004881
764,249,5.744562646538029,0.8592623383267518,-4.913821672543435,4.913821672543435
764,243,5.477225575051661,0.9173193688914972,0.6700531185198884,0.6700531185198884
764,383,5.916079783099616,0.8108074508422601,-7.359885928904134,7.359885928904134
764,322,5.916079783099616,0.8896554079437178,-21.7922659774502,21.7922659774502
764,746,5.5677643628300215,0.6410295866265651,-97.6999801582489,97.6999801582489
764,414,4.898979485566356,0.805140758873929,-9.061272443698527,9.061272443698527
764,999,5.656854249492381,0.0,330.7,330.7
764,772,3.4641016151377544,0.8414058814278974,28.173730403785385,28.173730403785385
764,907,4.795831523312719,0.8774548726906993,-27.35070417459292,27.35070417459292
764,576,5.656854249492381,0.728191660679335,-61.90368758637757,61.90368758637757
764,380,6.082762530298219,0.6937358869281592,-86.25205346222083,86.25205346222083
764,761,6.48074069840786,0.876262860320697,-15.668287592346758,15.668287592346758
764,893,5.744562646538029,0.7030720216999117,52.645535762074616,52.645535762074616
764,783,6.0,0.7776411902754213,-95.59773920977625,95.59773920977625
764,269,6.0,0.6242105263157894,43.028053964585425,43.028053964585425
764,702,5.477225575051661,0.8060615337517221,29.425730019626883,29.425730019626883
764,434,5.291502622129181,0.8448256882287688,-41.363692164383565,41.363692164383565
764,712,5.477225575051661,0.6996926746479519,-87.95063799213344,87.95063799213344
764,169,5.656854249492381,0.0,97.0,97.0
764,384,5.477225575051661,0.8014801350298623,21.111095629693466,21.111095629693466
764,716,5.830951894845301,0.824020908406922,2.2964807836676187,2.2964807836676187
764,396,4.58257569495584,0.8922515326895778,-18.9930183031623,18.9930183031623
764,144,3.872983346207417,0.8459421569136508,10.678707781501885,10.678707781501885
764,637,4.47213595499958,0.947989713177532,0.9945146951674246,0.9945146951674246
764,659,5.5677643628300215,0.6317439399385009,-291.8202601109657,291.8202601109657
764,417,5.291502622129181,0.9255399486482405,3.7313943178365605,3.7313943178365605
764,107,5.196152422706632,0.7414300982768958,-33.146017683003635,33.146017683003635
764,120,5.196152422706632,0.7204915097717722,-35.7538112450069,35.7538112450069
764,581,6.082762530298219,0.8104028921359744,17.23217686203347,17.23217686203347
764,707,6.324555320336759,0.0,192.47,192.47
764,193,5.291502622129181,0.0,100.54,100.54
764,318,5.656854249492381,0.677363288165052,48.558432520291916,48.558432520291916
764,294,4.0,0.8680329600676103,-12.833996697725325,12.833996697725325
764,738,4.898979485566356,0.6648376214282812,-360.0505750816335,360.0505750816335
764,251,4.898979485566356,0.8176634049334264,-21.05492484504171,21.05492484504171
764,87,5.477225575051661,0.0,72.0,72.0
764,424,5.916079783099616,0.0,170.2,170.2
764,324,5.5677643628300215,0.7845253477236452,-47.67987972897379,47.67987972897379
764,435,5.0990195135927845,0.7520223220295424,-73.26566095708196,73.26566095708196
764,641,5.0,0.8596845451092497,-34.639749291776695,34.639749291776695
764,794,5.196152422706632,0.890215657007566,-22.057556837582865,22.057556837582865
764,3,5.385164807134504,0.13409137471829544,-86.4055147021501,86.4055147021501
764,811,6.0,0.9098989175332745,12.634571441805178,12.634571441805178
764,867,3.7416573867739413,0.8200151101295984,30.610344455624954,30.610344455624954
764,930,4.47213595499958,0.6386984678565787,-156.84110506343671,156.84110506343671
764,517,6.324555320336759,0.667904499334196,-215.2289103222172,215.2289103222172
764,123,5.291502622129181,0.0,82.64,82.64
764,22,4.898979485566356,0.0,79.61,79.61
764,713,5.385164807134504,0.7332755754325989,-56.45088725933681,56.45088725933681
764,86,5.656854249492381,0.445700061244246,32.12178021998522,32.12178021998522
764,344,5.196152422706632,0.6954788806133996,46.495566054185204,46.495566054185204
764,675,6.082762530298219,0.7237408373311012,24.617718775647404,24.617718775647404
764,574,5.656854249492381,0.0,171.38,171.38
764,990,6.164414002968976,0.5943793304409765,51.627003746929745,51.627003746929745
764,717,5.385164807134504,0.6586169985013915,-225.87848363628956,225.87848363628956
764,270,5.0990195135927845,0.8692329813894253,11.34668038002252,11.34668038002252
764,830,3.605551275463989,0.38160105508482234,-1033.7612765828253,1033.7612765828253
764,793,5.291502622129181,0.8238932540679949,-47.094108011774836,47.094108011774836
764,413,4.47213595499958,0.7085171216092394,29.50572386315403,29.50572386315403
764,563,5.5677643628300215,0.5631659379377679,-280.4706612615104,280.4706612615104
764,461,6.324555320336759,0.8721767122929154,-10.784377660863186,10.784377660863186
764,136,5.830951894845301,0.0,82.49,82.49
764,727,5.196152422706632,0.7670611623644893,-62.74460010744099,62.74460010744099
764,616,5.656854249492381,0.5235522559937277,-211.46621653186534,211.46621653186534
764,431,6.0,0.7623832094924802,-57.70786576202656,57.70786576202656
764,892,5.656854249492381,0.8937404778112743,-29.29176069609349,29.29176069609349
764,98,5.477225575051661,0.7938237167519603,-21.956139394139626,21.956139394139626
764,957,6.082762530298219,0.6501061831250511,-153.57004371966502,153.57004371966502
764,132,5.744562646538029,0.0,77.42,77.42
764,407,5.196152422706632,0.8539541604479386,-17.960749372426676,17.960749372426676
764,199,5.0,0.587130729152892,-186.99205443163567,186.99205443163567
764,782,5.744562646538029,0.7989412568306011,-73.28890556886742,73.28890556886742
764,924,5.5677643628300215,0.0,279.4,279.4
764,690,6.557438524302,0.7911527968795797,-87.49800708713963,87.49800708713963
764,332,6.324555320336759,0.5718608597285068,41.15385190217118,41.15385190217118
764,802,4.898979485566356,0.6937730310411591,-71.78285268729414,71.78285268729414
764,127,4.898979485566356,0.7079149861266054,-37.489474129617435,37.489474129617435
764,191,6.164414002968976,0.43371705993343085,27.417077429071483,27.417077429071483
764,373,5.196152422706632,0.8377612773080391,4.199504485628324,4.199504485628324
764,190,5.916079783099616,0.5800325556158438,3.8030537963406346,3.8030537963406346
764,653,4.795831523312719,0.9053651938683498,-10.110226514845209,10.110226514845209
