kwargs_index,index,hd,dice,diff,adiff
10,401,14.865675145964994,0.730137273638334,-27.589096772542206,27.589096772542206
10,561,1.7138590366598165,0.9703474622521375,-1.4097290911401217,1.4097290911401217
10,523,6.059295684206205,0.8950395979111669,-19.144359278495017,19.144359278495017
10,874,23.617970216455316,0.8194469897051689,-52.36016937951325,52.36016937951325
10,875,19.93181427495898,0.8462554320221232,-54.48820070868675,54.48820070868675
10,593,10.70073144280914,0.8822030030832249,-19.118018296143447,19.118018296143447
10,139,16.081869397532543,0.4105417170932606,-100.91221812556498,100.91221812556498
10,793,24.493058208996096,0.7606054836252857,-71.51307718992871,71.51307718992871
10,351,3.769043087946,0.9400142098318502,9.714547963517589,9.714547963517589
10,757,6.148298075148922,0.9184008505448803,6.761556026931771,6.761556026931771
10,951,10.92473030088,0.8896691229591099,5.483384267971246,5.483384267971246
10,989,31.616243171550202,0.6866092277961188,94.35751153195517,94.35751153195517
10,130,5.866156953657468,0.8251748251748251,10.857468911904093,10.857468911904093
10,232,18.528662242127442,0.6032275551478253,-86.4443628831605,86.4443628831605
10,700,11.259902510631887,0.7909578544061303,33.13803973508584,33.13803973508584
10,818,15.804611940899614,0.8188602442333786,28.794973623898073,28.794973623898073
10,607,12.283499183110113,0.8906324298621018,-21.34810941982215,21.34810941982215
10,910,9.546742808188512,0.9361069836552749,11.786161319199437,11.786161319199437
10,590,8.975714978424106,0.9060696570013832,-18.035279132343703,18.035279132343703
10,908,13.681362838962,0.8725798801259109,34.1595677974,34.1595677974
10,979,25.478287667352,0.8195893064703603,-63.94405266149721,63.94405266149721
10,621,18.36594226416324,0.7057538374611546,45.562688667628066,45.562688667628066
10,271,4.6292834038597865,0.9082716622518365,6.537984292235592,6.537984292235592
10,501,18.11435291823644,0.5955068105430744,61.89175861981023,61.89175861981023
10,545,4.118187881402749,0.9242835396121517,-10.741596647429333,10.741596647429333
10,519,15.780305382210996,0.7595619629490684,30.95609883380334,30.95609883380334
10,372,12.939273801308852,0.8441736946598565,-19.6649571808112,19.6649571808112
10,63,9.240914672726852,0.6255565275293442,-40.47206523479211,40.47206523479211
10,154,4.394566024133495,0.8564618318262902,8.342447032322312,8.342447032322312
10,930,7.993781278608623,0.8912890217421956,32.080242896383396,32.080242896383396
10,784,15.699903325605492,0.8629924224596414,-25.54710040837682,25.54710040837682
10,586,8.82562325109625,0.8974386552555967,-9.454941875180282,9.454941875180282
10,467,1.8247597707872594,0.9616666448838759,1.7517077550823785,1.7517077550823785
10,436,14.040680424051796,0.7454943875497518,38.37890128879636,38.37890128879636
10,149,13.576701823614657,0.3873088582014146,-131.8494108088044,131.8494108088044
10,221,7.04527561623758,0.844452293699501,-0.7721540489768728,0.7721540489768728
10,554,3.001926502611206,0.9480358864713034,7.329165049073993,7.329165049073993
10,800,6.060612537105834,0.9096586332940958,5.380724811188088,5.380724811188088
10,263,13.409245921816794,0.8537634408602152,-26.35490981886494,26.35490981886494
10,636,8.061698795260215,0.883215565796211,16.26990749953322,16.26990749953322
10,238,19.795433391865586,0.7295614836785018,-49.80208782853407,49.80208782853407
10,50,6.138957589447265,0.8459014002333723,-12.42430186015433,12.42430186015433
10,708,6.982228673824595,0.862957670132558,21.67373909263887,21.67373909263887
10,997,152.59393512517198,0.0,331.7,331.7
10,100,73.26043764434147,0.0,73.98,73.98
10,274,5.224179478585292,0.94080012043205,-7.17725439399581,7.17725439399581
10,505,12.973951136209395,0.7869094297138863,29.295257033983802,29.295257033983802
10,472,17.19484749868,0.736942111286248,30.97746267335569,30.97746267335569
10,710,119.32594040627095,0.0,181.63,181.63
10,262,5.483161789007805,0.9193162695952528,10.952911971668613,10.952911971668613
10,37,7.507416732264076,0.7579873237614798,-7.612379507693021,7.612379507693021
10,764,5.790735085112456,0.9106723778576469,4.7872288915849595,4.7872288915849595
10,516,13.418593786826333,0.8332845576041362,-12.641704421543551,12.641704421543551
10,83,7.7771883467324985,0.7984981226533167,-11.435737243493506,11.435737243493506
10,916,24.805983238734,0.6177567613964449,86.77992020074754,86.77992020074754
10,839,24.959610830228268,0.8172014957822419,-41.709567253072436,41.709567253072436
10,393,2.9974104015920036,0.9292498101963931,5.201780174519314,5.201780174519314
10,488,11.03957354618953,0.8645777455218621,21.877506310507243,21.877506310507243
10,953,27.157364807466916,0.8038219083138057,-38.73911729334458,38.73911729334458
10,252,17.770698185993478,0.777716894977169,-38.700205995473254,38.700205995473254
10,532,8.23624337587449,0.8266599026464229,6.053627830784137,6.053627830784137
10,809,11.880375764959865,0.8955334219123068,-17.778118528160405,17.778118528160405
10,504,10.459922138900193,0.8672086720867208,-13.529008580327002,13.529008580327002
10,763,15.913308006955894,0.8639563466018043,-24.11623302065641,24.11623302065641
10,968,19.709191034342208,0.6844335482308787,76.5829188614401,76.5829188614401
10,841,30.159784749847766,0.6584342519309622,-321.11270202321475,321.11270202321475
10,739,12.86042443702129,0.8577305580192863,-24.87200677952663,24.87200677952663
10,662,3.631435604386875,0.9409475481452512,9.998574386988025,9.998574386988025
10,322,7.6684126564536035,0.8884352253533108,-13.328608991646604,13.328608991646604
10,417,6.314680865101142,0.8650877155311245,22.64908071842902,22.64908071842902
10,127,62.659533686753136,0.0,84.21,84.21
10,277,20.9503294918364,0.6893718063622503,40.331504678163554,40.331504678163554
10,297,16.66448037101738,0.82463456515779,-32.79241654424234,32.79241654424234
10,70,5.705115124187368,0.7356699751861041,-2.476549560104189,2.476549560104189
10,203,26.291199767416266,0.50309830849104,-81.58053326930548,81.58053326930548
10,753,10.346987113532515,0.8391571287804138,-18.825600406752102,18.825600406752102
10,944,28.01656913762,0.6727243062789442,-48.314886012963086,48.314886012963086
10,601,7.066658361734635,0.8538378874412876,5.878265372112736,5.878265372112736
10,479,8.737386499060335,0.8816328280770962,7.453003304907668,7.453003304907668
10,569,10.99348271058906,0.8135036400431023,20.218412306555877,20.218412306555877
10,146,13.50529414719945,0.38856028887264354,-105.81146476004182,105.81146476004182
10,27,8.749326854397333,0.5505758457358564,-162.3774061564721,162.3774061564721
10,802,15.348725826192,0.6885549847425547,57.70971205101668,57.70971205101668
10,762,16.835605420688733,0.756033210607122,-9.495737699538239,9.495737699538239
10,568,8.810647901979975,0.893215840945413,-8.684166610734081,8.684166610734081
10,303,7.048011099760804,0.8213491209185505,26.809118324274266,26.809118324274266
10,47,46.65554897778049,0.0,73.96,73.96
10,541,15.861130710683224,0.8288917861799219,-30.051999675652894,30.051999675652894
10,564,9.600751567205887,0.8599811676082864,24.38348034153904,24.38348034153904
10,341,10.884399664722425,0.8056583462288905,-33.84279346260112,33.84279346260112
10,597,2.888505123894656,0.9362864983408541,3.0667085977225668,3.0667085977225668
10,781,30.074661383250113,0.7250532292405961,-65.76043155584614,65.76043155584614
10,170,62.63969701016155,0.0,97.52,97.52
10,540,13.354869441650111,0.7830514000526666,33.29207257857115,33.29207257857115
10,323,7.739000659799714,0.8968267776603006,8.279188895080495,8.279188895080495
10,728,16.213403990586176,0.80168759964226,-25.03771854885312,25.03771854885312
10,985,25.664762978341095,0.8444927886552251,-50.51197617427238,50.51197617427238
10,332,7.880103194172224,0.8719705403785218,17.452673712426673,17.452673712426673
10,515,38.703862196863994,0.5286380079635102,-262.1468815771634,262.1468815771634
10,640,88.58582009596081,0.0,176.9,176.9
10,71,6.547273928037764,0.7976716178241671,-10.912527979456627,10.912527979456627
10,813,123.15815910354831,0.0,231.6,231.6
10,945,20.244939120833298,0.8269981930513627,-51.22569863997745,51.22569863997745
10,769,7.027881173185201,0.9263310358605534,-7.051504909066011,7.051504909066011
10,731,22.89639528985055,0.6823636879075188,-73.59186182544417,73.59186182544417
10,744,14.96925252861774,0.7982669611332275,-34.35847445514753,34.35847445514753
10,885,10.487127162697659,0.9231401186672752,12.76355079141203,12.76355079141203
10,481,22.836551237735204,0.7331305208371515,-58.1650408597194,58.1650408597194
10,177,14.147614099787699,0.5771176131634548,26.425769831285407,26.425769831285407
10,486,25.49608384151949,0.6175047074412441,23.827206043524086,23.827206043524086
10,987,28.68229919672145,0.8188446438586652,-64.30606936222523,64.30606936222523
10,141,13.232899379063376,0.28096870981568794,-146.6941984660363,146.6941984660363
10,358,6.246509917045567,0.8996951704011904,1.8164541989693248,1.8164541989693248
10,31,78.95111013299038,0.0,67.9,67.9
10,995,27.368340013015047,0.7847560190549763,66.85754139649197,66.85754139649197
10,57,45.33221944052904,0.0,70.13,70.13
10,669,4.52072168653,0.9393039237419641,-0.8665980007229166,0.8665980007229166
10,400,11.009604166952352,0.866756393001346,-21.764916026170994,21.764916026170994
10,958,149.2521104505696,0.0,286.4,286.4
10,830,16.009929271084832,0.8348720216706286,28.770838663054434,28.770838663054434
10,424,32.57193047050798,0.2427340717599167,100.74289916622007,100.74289916622007
10,275,15.287551278246585,0.7313518117231044,-72.61164333548626,72.61164333548626
10,125,11.100204487160378,0.6445946471893202,-61.771841181626584,61.771841181626584
10,354,20.22166864282498,0.8305292625153311,-25.962469200966353,25.962469200966353
10,272,7.160940401828903,0.8952629148248333,18.471797473585866,18.471797473585866
10,850,20.335065999910807,0.749849994877874,42.62373016198305,42.62373016198305
10,331,11.672792824403883,0.8498916808824607,-26.80502639580132,26.80502639580132
10,927,18.19893230092,0.801379282034441,59.24263502525815,59.24263502525815
10,89,7.191894129902548,0.7913669064748202,-10.519911993666426,10.519911993666426
10,118,12.176638615809237,0.48741620379237693,-70.49403733961528,70.49403733961528
10,870,7.407667379781666,0.9481044097661558,9.788954590373862,9.788954590373862
10,46,5.660081950091752,0.7799890142392361,4.309484646206457,4.309484646206457
10,374,9.206772209117336,0.8990709056815654,-10.586199637220062,10.586199637220062
10,639,7.710945655278867,0.8661660630627637,17.952130499247005,17.952130499247005
10,748,8.928542834368374,0.8976042008532983,-10.033898428300944,10.033898428300944
10,972,20.664101409983978,0.8750456370938299,-21.257706326829123,21.257706326829123
10,116,95.54532029143816,0.0,77.59,77.59
10,473,7.798339167680981,0.9056581029156936,10.565041667891876,10.565041667891876
10,392,4.577660331101725,0.9426195076871378,-4.93135488064533,4.93135488064533
10,977,13.76832644146,0.9593170822671376,8.255140068689968,8.255140068689968
10,285,5.698609648411823,0.8834029624003038,10.74005556897751,10.74005556897751
10,864,24.325168697785617,0.8861615885864855,-30.414119684214086,30.414119684214086
10,798,29.9158730630439,0.6515879700738245,25.684363455060662,25.684363455060662
10,219,2.260222441378449,0.9443118038975488,3.2564754849954625,3.2564754849954625
10,974,24.72696811274025,0.7967287342287342,-3.785115106051478,3.785115106051478
10,782,3.989280186189215,0.9424951447331915,8.702460471114989,8.702460471114989
10,370,7.693148215663436,0.8880552874887152,-4.678354460488464,4.678354460488464
10,305,18.13961196731251,0.7878739832886746,-39.036721333067106,39.036721333067106
10,54,1.138703155711296,0.9423530087936088,-2.68199022125674,2.68199022125674
10,661,14.849567278079194,0.7864094965100649,30.11558446497986,30.11558446497986
10,439,10.091588987521872,0.8360334907812064,6.904791039048064,6.904791039048064
10,404,21.24921481351785,0.6760395251674514,47.972678793503746,47.972678793503746
10,646,5.511693296768,0.9232365683451371,6.487954025985317,6.487954025985317
10,452,6.546576226331576,0.9196267067919515,14.82836403776355,14.82836403776355
10,740,9.33704117420809,0.8633589462129527,-12.181903531779255,12.181903531779255
10,937,20.550154264206,0.8180921832682252,37.05398847777553,37.05398847777553
10,730,20.93250386120631,0.7958682848474031,-33.36738618953612,33.36738618953612
10,475,4.433466555975012,0.9514864449797119,5.957606310838287,5.957606310838287
10,96,11.624292687006635,0.7271323520105304,-21.812339336421644,21.812339336421644
10,672,34.210988247591054,0.5032138912527839,44.08643858203894,44.08643858203894
10,115,5.21352414380868,0.8314954925949776,11.436458266849854,11.436458266849854
10,265,7.915922005660815,0.879096819850502,11.58104324783642,11.58104324783642
10,23,3.622702784137595,0.8492577507734081,-3.8175264049696693,3.8175264049696693
10,92,8.36997388325718,0.6101198972309448,-22.681405068170008,22.681405068170008
10,689,3.545931158848,0.9432804994445401,8.520835973300223,8.520835973300223
10,513,2.1604286823926793,0.963925212204634,0.3542719825325378,0.3542719825325378
10,110,5.585500717164,0.8214158547243712,6.513575572260379,6.513575572260379
10,707,10.552316716466775,0.8543521391870581,2.4809822043877148,2.4809822043877148
10,306,9.214944244019929,0.8545685759896101,-11.472696686947813,11.472696686947813
10,783,26.901837811643926,0.6080511484726498,-112.48190931435414,112.48190931435414
10,692,8.355998028464594,0.8636602543887312,21.921316412368895,21.921316412368895
10,142,3.2870873670683314,0.874718595227375,6.7781579315165175,6.7781579315165175
10,773,6.80139095950859,0.9202576291979758,13.124773515265503,13.124773515265503
10,216,9.83482924792831,0.8025751072961373,23.047295139418296,23.047295139418296
10,213,3.093475797869134,0.920777381541454,2.217093526540026,2.217093526540026
10,366,22.136423770894307,0.7668852872548402,-58.99893621522173,58.99893621522173
10,733,7.615831159329179,0.8900944719857824,13.766473650498853,13.766473650498853
10,877,11.287040694514186,0.8800463269358041,31.737598131211882,31.737598131211882
10,645,2.459179756584096,0.9641931547446103,1.5423936418787605,1.5423936418787605
10,842,14.791328472266551,0.8177692251833564,37.723964434754464,37.723964434754464
10,445,7.372113984580541,0.9115202736693832,-11.724018746502907,11.724018746502907
10,339,8.93470353200594,0.8414715477928585,16.990299704943737,16.990299704943737
10,13,38.67366967540168,0.0,69.9,69.9
10,440,5.06298223308869,0.9311359026369168,7.900528192042913,7.900528192042913
10,514,11.285182365815231,0.814753583414618,25.060379863642908,25.060379863642908
10,721,10.006404509343776,0.8826127143884153,-9.655192833807178,9.655192833807178
10,244,32.89512572150584,0.33490342039401916,-568.5506247487065,568.5506247487065
10,848,13.70648986103236,0.8080713004088597,-22.383083443666237,22.383083443666237
10,521,4.872680005650558,0.9148855357204516,12.038802519372155,12.038802519372155
10,62,7.579185090286006,0.7931851250296078,-14.218048765665245,14.218048765665245
10,750,3.710158435928,0.9334806877159604,12.631374393637685,12.631374393637685
10,365,7.200660829724643,0.8275943158531259,22.477532068582633,22.477532068582633
10,715,3.5379056017570156,0.9294331015910527,7.011066827606356,7.011066827606356
10,59,10.395803296898546,0.5450163871216503,15.146121501393417,15.146121501393417
10,207,12.043760564014509,0.7975006234586716,-34.20551651077254,34.20551651077254
10,556,10.588848728109394,0.8477683385497489,24.595127288906326,24.595127288906326
10,787,26.904503669123322,0.6073523660539696,-66.4603212796508,66.4603212796508
10,565,119.30398841096203,0.0,191.72,191.72
10,282,8.62042456459171,0.8795544090658247,16.49271487942019,16.49271487942019
10,80,49.87146788132701,0.0,80.85,80.85
10,882,18.0033754377891,0.8119973918713324,-0.4702116148505979,0.4702116148505979
10,706,5.281215999818413,0.9207920792079208,11.929647894765822,11.929647894765822
10,28,34.67225002406105,0.0,65.8,65.8
10,577,4.014555959829063,0.9482191026699697,1.145968804421699,1.145968804421699
10,333,2.0410937538356384,0.9602850677776134,0.7872861346798459,0.7872861346798459
10,355,3.600147334181823,0.9385970636215335,8.30533836218845,8.30533836218845
10,387,5.460941124987865,0.9116952199818725,-1.007661746296833,1.007661746296833
10,474,6.970770810787133,0.9141344092800404,7.470670447619852,7.470670447619852
10,600,19.837992713916446,0.713429841433449,-152.58967873661297,152.58967873661297
10,806,26.09444711782294,0.7493571525240221,51.49632742883671,51.49632742883671
10,955,43.438172287412,0.6502527755749405,-125.18220114467306,125.18220114467306
10,469,16.353327553952877,0.795018277919324,-32.263090386394,32.263090386394
10,301,4.51528218484,0.9051996552714737,16.323608863120995,16.323608863120995
10,727,3.343965476816411,0.9494202319072371,0.25254821137482963,0.25254821137482963
10,625,24.421799643514795,0.7090081569925523,-19.88766662786699,19.88766662786699
10,94,53.90898667968962,0.0,79.35,79.35
10,705,11.541972758406223,0.8595108328453673,27.415854719116908,27.415854719116908
10,444,3.2258470207339998,0.9339040538680083,5.940328431488524,5.940328431488524
10,395,24.971602806339394,0.7451716038105181,-55.502192411486135,55.502192411486135
10,608,85.03860236968121,0.0,191.9,191.9
10,579,5.82261804256368,0.9176920208799403,0.995402975031169,0.995402975031169
10,183,17.9941103932331,0.3433452853761846,-253.4240413846806,253.4240413846806
10,90,2.1951905524135302,0.9132327458687292,1.5426728378656094,1.5426728378656094
10,419,15.032409743787532,0.7344699720937344,40.688157050115876,40.688157050115876
10,380,9.619725479235257,0.8635630291236298,16.135846535310122,16.135846535310122
10,234,12.596909059606748,0.8302617283950617,-22.803013842648,22.803013842648
10,594,10.096291646077404,0.8616705459309537,24.968920058013197,24.968920058013197
10,376,4.241325938663865,0.912223901000072,-12.172057003441466,12.172057003441466
10,918,43.535540130362406,0.6667307630676538,-117.35058549570698,117.35058549570698
10,717,21.169009051488185,0.5411637085420177,-155.869000449566,155.869000449566
10,873,20.655374160739086,0.8244066442528545,26.090489454809386,26.090489454809386
10,956,40.680503661328984,0.6812239057569046,80.97639546278575,80.97639546278575
10,649,21.955166560200375,0.7039094072137099,46.571441987345565,46.571441987345565
10,336,5.400662338765663,0.8706552302639351,21.487057385344116,21.487057385344116
10,106,4.87815075599833,0.7868348875479978,0.544095982526855,0.544095982526855
10,693,15.134856104844,0.8469602971285122,-28.29868006869208,28.29868006869208
10,108,10.761201196498874,0.5138267535253643,-205.82640863530818,205.82640863530818
10,767,18.06881380995621,0.8360779005940296,-42.708903524503825,42.708903524503825
10,280,8.459340667100362,0.8796152213891639,18.381001286584507,18.381001286584507
10,189,12.4975484674082,0.5474258347745111,-149.51650423923354,149.51650423923354
10,560,2.6495980581427014,0.9539138108985386,-4.99381234825745,4.99381234825745
10,7,2.5476625429840127,0.9113760556383508,1.5970432381947859,1.5970432381947859
10,863,30.227591641440682,0.611564499675415,-213.2316466151904,213.2316466151904
10,180,12.574887950214825,0.5841911190650636,-132.52355706425277,132.52355706425277
10,178,116.58037328070867,0.0,98.2,98.2
10,286,14.730178156441402,0.7283361942908003,38.58265675893668,38.58265675893668
10,695,7.871791166965339,0.9110029582975474,-13.885730556841963,13.885730556841963
10,902,13.36475606129897,0.8882634393470308,-34.10314644540409,34.10314644540409
10,592,14.884549265236013,0.8487094177102228,-23.263871253312658,23.263871253312658
10,983,45.33334772669543,0.20077796372517978,96.09440781682969,96.09440781682969
10,758,2.97724044053389,0.9538045316198851,5.312446827524724,5.312446827524724
10,131,3.6700857055208216,0.7722007722007722,13.124591107203287,13.124591107203287
10,168,4.625942998443641,0.8905361721101327,8.281121997919414,8.281121997919414
10,256,14.118840365242818,0.7197121019528865,9.893922266919645,9.893922266919645
10,538,2.751344246080559,0.9541387744593203,7.123135610194993,7.123135610194993
10,736,8.049539464026196,0.8996282527881041,12.590765676385814,12.590765676385814
10,845,29.97294469260301,0.7621479747464,-47.08846664077856,47.08846664077856
10,687,27.54512265876171,0.6145035765979316,52.89541258774858,52.89541258774858
10,653,10.274566656763403,0.8652832979018393,-16.488986712024854,16.488986712024854
10,524,12.06316110927348,0.8138503395139349,-22.969260159354832,22.969260159354832
10,943,26.19846576162566,0.7796770925395011,-10.187589812956901,10.187589812956901
10,52,7.174192593887049,0.7642035607373562,4.345487508270409,4.345487508270409
10,681,14.537201818090054,0.7362266383600737,40.6566204977149,40.6566204977149
10,978,25.478287667352,0.8195893064703603,-63.94405266149721,63.94405266149721
10,992,41.7994406671115,0.7080355944381718,-218.03350996664517,218.03350996664517
10,453,7.99628199849781,0.8910259816162797,9.981794189260313,9.981794189260313
10,498,91.4328588720711,0.0,173.2,173.2
10,291,2.7561546936453793,0.9621560987129532,0.243374034943173,0.243374034943173
10,418,3.022914154598,0.9672533383664418,7.525963773345154,7.525963773345154
10,76,7.165846694920534,0.6899216599618886,-35.21648881553716,35.21648881553716
10,60,24.069293874343753,0.3861048698593825,-100.33781493887683,100.33781493887683
10,158,4.571390509145175,0.813807469126618,14.570826894932367,14.570826894932367
10,776,23.895665857193343,0.6633256377048258,54.86952842563389,54.86952842563389
10,779,25.304615770144622,0.7779088050314464,-39.97580312198869,39.97580312198869
10,747,13.455641615449833,0.8335168364070098,-31.22291781762516,31.22291781762516
10,837,4.546199089545883,0.9530946359643285,6.166807736440717,6.166807736440717
10,677,4.823732444202,0.9116327235070762,16.315059588584404,16.315059588584404
10,527,81.39067175139044,0.0,155.6,155.6
10,112,10.542312794067202,0.6983168963693495,-36.89172795672813,36.89172795672813
10,294,21.750977789501583,0.6647255902999362,-35.07621841288065,35.07621841288065
10,398,6.715288607732215,0.904258453078459,8.077453675760864,8.077453675760864
10,496,13.35419294470394,0.8378564681253031,-8.119121971213985,8.119121971213985
10,732,9.705784732253548,0.8847757952666518,16.67990927732947,16.67990927732947
10,397,12.262570779719882,0.7919244767970882,-2.6573197956320485,2.6573197956320485
10,823,11.07176607891043,0.8776080216741614,24.28787360736291,24.28787360736291
10,497,39.41762116493869,0.6277579804895386,-116.45630083920383,116.45630083920383
10,631,20.543004617480992,0.8283161924780421,-18.54473372964722,18.54473372964722
10,557,4.0785388273559935,0.9044790305334443,16.506821256778608,16.506821256778608
10,871,19.024136406506766,0.8212401055408971,-51.853400146936224,51.853400146936224
10,235,15.704210439191275,0.714558464629024,-171.14141658476333,171.14141658476333
10,973,25.00540277240004,0.858991943538185,-30.93902338718567,30.93902338718567
10,442,4.7880117624507195,0.919784260848247,16.063734506520632,16.063734506520632
10,911,33.6496615339562,0.8611747750633026,-45.71386798562969,45.71386798562969
10,202,5.405946584906827,0.8625874011095428,6.83570529613732,6.83570529613732
10,667,10.140989279387028,0.7866469953537533,32.11059934337689,32.11059934337689
10,98,6.4248794225122525,0.7591326784663438,1.056647262102203,1.056647262102203
10,423,8.302525286691534,0.8812832782907596,7.4750450891102105,7.4750450891102105
10,546,13.217114812728793,0.8465977090100871,-22.454217736349932,22.454217736349932
10,685,17.053926657703137,0.7992311294019073,31.958609775253137,31.958609775253137
10,520,10.726920298820446,0.8767624478198678,-25.526769654531364,25.526769654531364
10,385,10.269180330729753,0.8319775002268123,20.298303702428626,20.298303702428626
10,153,7.506696506094049,0.7570518397934267,-3.1227879016424396,3.1227879016424396
10,726,10.280079392628544,0.8366343214143295,24.058537547001606,24.058537547001606
10,811,13.620333706036128,0.8132974216961927,40.80401666135879,40.80401666135879
10,663,12.93690948999911,0.8673984828201696,-15.268433329336148,15.268433329336148
10,174,14.88198434762,0.5253267504831889,-84.09200257728693,84.09200257728693
10,656,18.489929906819135,0.8106010709888033,-34.25611887366654,34.25611887366654
10,316,12.415705192171915,0.7396470919660921,40.295441028348904,40.295441028348904
10,241,23.0061056296264,0.6321043588439129,-112.84157189736123,112.84157189736123
10,482,22.77534553600142,0.6870589429862416,-85.15265344918635,85.15265344918635
10,32,61.93146142175325,0.0,73.2,73.2
10,58,15.248942378371352,0.4624849265231876,-48.053752887696504,48.053752887696504
10,816,8.015388699569034,0.9023171521035599,9.654513489101447,9.654513489101447
10,684,30.47038625874337,0.843646231299318,-42.91992526338299,42.91992526338299
10,101,73.20546238465515,0.0,65.71,65.71
10,179,6.953690928564835,0.8600012331976815,-9.50938661525808,9.50938661525808
10,966,14.264507939557468,0.864355014780017,-40.21225357879865,40.21225357879865
10,630,11.514641361078107,0.7791963656301403,31.485461071592766,31.485461071592766
10,838,10.935247801715896,0.8740876403889143,10.301937567202373,10.301937567202373
10,580,8.89677536952334,0.8269080634967844,22.404691273650286,22.404691273650286
10,614,14.065685124863261,0.8239684309856738,-25.41528023475354,25.41528023475354
10,550,11.751833422962477,0.805886575735822,-34.18654340696605,34.18654340696605
10,318,11.57458395749533,0.7896499489916841,-31.09225763957795,31.09225763957795
10,796,34.86957900516449,0.6157336311601284,-102.46998381159145,102.46998381159145
10,822,5.5319425632152575,0.9184054469580496,-4.489827531650548,4.489827531650548
10,670,4.123803196144906,0.9342777462425036,1.691191698659054,1.691191698659054
10,373,17.403468714353593,0.8113119455746015,-39.77654272683341,39.77654272683341
10,929,5.278511048584423,0.9476626805404565,4.250450535077277,4.250450535077277
10,660,9.166845417962776,0.8965111084033954,-10.867582796112146,10.867582796112146
10,26,5.604145688482844,0.7314776975586129,-13.47876033633942,13.47876033633942
10,512,32.19386233037254,0.6458525493897338,-107.48911365547224,107.48911365547224
10,199,57.91988257439922,0.0,108.25,108.25
10,240,4.44688849979,0.926127304689097,-2.858925984163534,2.858925984163534
10,315,12.496080445612236,0.7821524932547217,31.848334327488146,31.848334327488146
10,534,5.239971500867483,0.916080181345613,8.055322576223404,8.055322576223404
10,617,14.111245516977004,0.7987827571863301,26.785674090752025,26.785674090752025
10,182,10.035754508772667,0.8069370572962616,-28.554844801729004,28.554844801729004
10,923,40.051893335144065,0.5814699761121193,-348.17696214739755,348.17696214739755
10,359,15.523658831896235,0.7479370886604498,11.340221602329223,11.340221602329223
10,346,17.04002938515407,0.8489177782291737,-33.096498651726534,33.096498651726534
10,801,10.612716554000464,0.905339963951443,12.951884158936195,12.951884158936195
10,671,21.711190826460676,0.7091204296374933,43.02178003865569,43.02178003865569
10,466,3.6646081299040003,0.9524133088718262,3.3862684536611596,3.3862684536611596
10,253,8.032447261076817,0.8259896860306385,-20.00223382775218,20.00223382775218
10,574,9.217820659918734,0.8619480546748692,-3.6418093780231118,3.6418093780231118
10,412,10.6051729081,0.8821438209102322,19.041724660888292,19.041724660888292
10,906,23.89285202039315,0.891671076114544,-11.881963391502609,11.881963391502609
10,493,4.123045485135371,0.9259948034133925,-5.730453279241857,5.730453279241857
10,991,6.8588504038339995,0.9430768379709022,6.416857904073481,6.416857904073481
10,173,9.32621365259552,0.7948666016092504,-13.283398314219184,13.283398314219184
10,375,7.60111421898422,0.9123353044921673,18.4766901806143,18.4766901806143
10,148,7.645115422197864,0.7403367776502106,-1.0912574569504727,1.0912574569504727
10,792,4.6026705873010805,0.9201323042998897,0.5230289087112396,0.5230289087112396
10,526,16.364817797187133,0.6797589019556459,21.08398531796692,21.08398531796692
10,330,24.068954108905128,0.6679266448812369,48.444777834535515,48.444777834535515
10,632,6.215136968469601,0.9036968622850154,10.248500994990167,10.248500994990167
10,33,3.884277115378021,0.8275292230673893,-11.804716552187799,11.804716552187799
10,422,11.081278021182362,0.7624138324397438,37.90007461546534,37.90007461546534
10,529,1.5652274626510911,0.9695867255262983,2.3236312219012234,2.3236312219012234
10,745,14.84369756547554,0.7201529111938835,1.3128466659580624,1.3128466659580624
10,157,5.050730241467385,0.7930675187552098,12.552644089583225,12.552644089583225
10,136,7.624979226794006,0.7326369485162417,4.761380629054628,4.761380629054628
10,254,8.032491109890834,0.8843988178565874,-12.435277461023986,12.435277461023986
10,468,31.841392367520385,0.5003614991720503,-41.75434779088789,41.75434779088789
10,531,4.326525182453711,0.9142065823702227,5.508629849320982,5.508629849320982
10,132,4.925781357190787,0.8810049118286497,-8.210329631531636,8.210329631531636
10,293,4.447533186023685,0.9145083031504134,14.52696112545408,14.52696112545408
10,261,10.02789070461052,0.8184935613054843,-13.721173533639387,13.721173533639387
10,982,10.86640570578712,0.9286620061778573,-14.711146190626323,14.711146190626323
10,790,25.78661896550186,0.6513111651797784,-85.46062293172915,85.46062293172915
10,789,25.429001261912873,0.6677110161166131,-95.04795648883479,95.04795648883479
10,894,16.10741110382874,0.8584029304029304,22.987994255768,22.987994255768
10,571,18.4888676455636,0.7543408007887386,37.853212200798765,37.853212200798765
10,12,45.99061227987823,0.0,72.87,72.87
10,879,8.592679699800058,0.9087007464553246,4.5066615136141195,4.5066615136141195
10,582,18.066412649240068,0.7651513853429516,-43.9123974922299,43.9123974922299
10,313,17.618484894475998,0.6201349548539278,-96.91731598686536,96.91731598686536
10,200,9.320390844999999,0.5329531892321974,-108.0343933504214,108.0343933504214
10,407,11.16843639739396,0.8791849206268908,-16.560298888653705,16.560298888653705
10,248,4.716973338034849,0.9160236523214806,0.024070804520675892,0.024070804520675892
10,215,2.8455823268772935,0.9297666391535979,1.186671421477115,1.186671421477115
