kwargs_index,index,hd,dice,diff,adiff
14,145,7.8154900330811286,0.7580775148362517,-19.866324765534586,19.866324765534586
14,290,1.4425694349628186,0.9852055191657834,2.4010175401179765,2.4010175401179765
14,144,4.166129827518,0.8824453794292086,5.18186444841065,5.18186444841065
14,518,1.6582995898319506,0.9713268736404984,2.4611599045758794,2.4611599045758794
14,225,2.6212929047914977,0.9412179394140455,5.787794711047184,5.787794711047184
14,931,3.6848646979313244,0.9810463795964713,8.545824793599934,8.545824793599934
14,915,4.8405675488016415,0.969642455588037,8.021305067141839,8.021305067141839
14,599,1.984078650218769,0.9665973744909873,3.071175026329371,3.071175026329371
14,368,5.912410459605499,0.9196629394862302,12.437832063600467,12.437832063600467
14,490,2.4886094033679997,0.9608787389847339,5.189715192768176,5.189715192768176
14,312,1.6605465910830421,0.9740469071201645,3.2757877820197905,3.2757877820197905
14,851,4.0171288442991395,0.9715853853632123,6.901027933963235,6.901027933963235
14,804,2.636367916479183,0.9745286833081265,4.203539051144759,4.203539051144759
14,942,5.750514915771463,0.9459716068360612,-8.785374188275739,8.785374188275739
14,416,2.696494997375758,0.9551077414205905,7.731796646895162,7.731796646895162
14,499,2.537438334379411,0.9608880339825278,-2.9198948072005066,2.9198948072005066
14,525,5.6917675356928505,0.9190430430930124,-5.879994553777749,5.879994553777749
14,990,4.6860516800828735,0.9616109913793103,0.8682636334631866,0.8682636334631866
14,267,2.19282611556,0.958005540166205,7.30497805413367,7.30497805413367
14,43,2.5926869079723858,0.9329749979640036,-3.9930785057624973,3.9930785057624973
14,432,3.747084447314,0.9546917914112661,-3.833286585124,3.833286585124
14,913,5.266558384614649,0.9516292560222795,-5.510633280046534,5.510633280046534
14,778,2.7080339955045725,0.974087459824227,3.097443605995437,3.097443605995437
14,396,2.1776336269997207,0.9605157401205627,-5.50370864307672,5.50370864307672
14,866,11.265384652574935,0.8957298907646474,5.364857662335453,5.364857662335453
10,441,1.5925729827948898,0.9808246581472171,2.226085169623218,2.226085169623218
10,786,3.4537523647697466,0.9490806589257544,2.242850293506052,2.242850293506052
10,162,2.6097598328279354,0.9220877458396369,3.5944387410297907,3.5944387410297907
10,551,3.8946158767510553,0.9439070697538562,11.096831811729146,11.096831811729146
10,239,2.454323184528512,0.9567153544709653,6.848079477194858,6.848079477194858
10,391,3.231766055328,0.9492469126989792,1.0749269901537843,1.0749269901537843
10,659,2.8527672582865526,0.9576779469158121,8.179019962967857,8.179019962967857
10,509,2.7407429435040003,0.956124652884912,-3.4954718625224075,3.4954718625224075
10,126,1.0806767290075023,0.9582346647020645,-0.5297858888433922,0.5297858888433922
10,292,1.1791826895795494,0.9880229045914143,1.337202891702276,1.337202891702276
10,975,12.724196850840238,0.9090048242414936,20.428593114708292,20.428593114708292
10,394,4.562630364520875,0.9424301631726251,-3.5952596722851524,3.5952596722851524
10,233,12.738003105686731,0.824688832054561,-17.158839743224775,17.158839743224775
10,980,3.5883526303919995,0.9741397734558666,0.6854295687482477,0.6854295687482477
10,356,1.6404226134547852,0.9712288249529444,5.362771400036451,5.362771400036451
10,921,5.206963303799999,0.9498749795527306,14.739464002567502,14.739464002567502
10,914,3.3612065248075633,0.9740821361195763,2.2435246964149087,2.2435246964149087
10,720,1.8406871056973035,0.9730272295428285,1.3794123945233423,1.3794123945233423
10,304,1.2202888253473307,0.988346041607832,2.7386550843709188,2.7386550843709188
10,111,1.8871211531039842,0.930768451959097,5.509047512086738,5.509047512086738
10,510,1.7341782682137599,0.9818945219620261,3.0189525891017013,3.0189525891017013
10,754,3.597753312864,0.9523901385084301,0.2866060459592745,0.2866060459592745
10,578,2.577142482816536,0.9633427071149491,5.735855161602984,5.735855161602984
10,8,9.588982772638973,0.6919776667646194,-20.256131710109955,20.256131710109955
10,832,7.512625628514145,0.9306542300483808,-10.787648676616726,10.787648676616726
10,245,1.2158927968806537,0.9816759090809462,3.195923577382956,3.195923577382956
10,361,2.9392644136576958,0.9664830369804733,4.052990938010453,4.052990938010453
10,711,2.9390438723621517,0.9643383347866614,5.350985969051408,5.350985969051408
10,36,2.209141252496557,0.9285750545712981,3.337997970317069,3.337997970317069
10,56,8.153547914633174,0.7203087776320892,15.809395040269102,15.809395040269102
10,401,3.1355994524785085,0.9481488545068778,5.290033885634614,5.290033885634614
10,561,2.387129411495865,0.9666871879061496,6.634462175862154,6.634462175862154
10,523,6.349039916625069,0.918158211413009,-4.333105789757639,4.333105789757639
10,874,4.455493323666,0.9598574085554867,-0.2769543135752315,0.2769543135752315
10,875,7.212387767724132,0.9469185062568715,-9.263085651185065,9.263085651185065
10,593,2.4345266810110036,0.9726636517521032,4.495404565546352,4.495404565546352
10,139,16.883864645802806,0.3995319231928512,-85.5111094759898,85.5111094759898
10,793,1.8815035327354674,0.9712329286318901,2.5322711259957487,2.5322711259957487
10,351,2.8392530762771506,0.953529168575483,8.007073862030722,8.007073862030722
10,757,3.1632732627673517,0.9501348311258772,-0.3945266857337799,0.3945266857337799
10,951,3.18637967109,0.9753005526750613,9.027343943282858,9.027343943282858
10,989,8.0017866819768,0.9547316028225807,12.194203926805699,12.194203926805699
10,130,8.962417398432764,0.7215530474040631,-29.566303654994783,29.566303654994783
10,232,18.899952145318103,0.6832641770401108,-55.448263355379055,55.448263355379055
10,700,2.6796951832881795,0.9705608856895929,5.81222020894819,5.81222020894819
10,818,2.026439047965485,0.9781348934515764,4.626240480634465,4.626240480634465
10,607,2.5824909848541884,0.9598297054178396,2.9816469181723164,2.9816469181723164
10,910,5.95638227463,0.9516986688793576,-13.24830196744324,13.24830196744324
10,590,3.8627727873707003,0.9439693731303085,-2.5820755567171148,2.5820755567171148
10,908,4.71771132378,0.9597653439592673,-9.136479765352533,9.136479765352533
10,979,3.9840693657474886,0.976769830184518,4.850865697889958,4.850865697889958
10,621,3.8174383917613173,0.9486985472154964,5.5681553135430875,5.5681553135430875
10,271,2.698866826722,0.9535564677697298,7.95770565810713,7.95770565810713
10,501,2.5152050112363953,0.960621023411207,-4.260975774178036,4.260975774178036
10,545,3.099252223968,0.9607476635514018,4.693375098648801,4.693375098648801
10,519,1.3932652710851177,0.9799941927990707,1.5397471741148934,1.5397471741148934
10,372,4.8442927107774825,0.9379519429706865,9.495542099424796,9.495542099424796
10,63,9.274826400167315,0.7491891541255837,-13.63999844373248,13.63999844373248
10,154,2.7035412405351855,0.8915088352677374,-2.9942945827753107,2.9942945827753107
10,930,33.03111040751351,0.7288593950785399,-90.91618211609347,90.91618211609347
10,784,5.439207097341529,0.9498345607855695,3.5955899470016845,3.5955899470016845
10,586,2.6000234253314143,0.9590252497548165,8.13609204687171,8.13609204687171
10,467,2.3960269632799998,0.9581576216187812,0.13205342751572857,0.13205342751572857
10,436,4.0501503139329635,0.9437014745711706,0.2878118771226923,0.2878118771226923
10,149,1.3836168108203446,0.9392164273116654,2.5763194150682978,2.5763194150682978
10,221,2.8184693100432177,0.9500658183413778,1.554577167774184,1.554577167774184
10,554,3.0392189449357767,0.962146961236546,1.6796141203985826,1.6796141203985826
10,800,3.736246001703372,0.958803791735242,8.885826132894778,8.885826132894778
10,263,3.082232698392333,0.9631375591126758,6.90054500601542,6.90054500601542
10,636,2.2141441571425857,0.9728643784839138,5.348507636337757,5.348507636337757
10,238,14.703678792255138,0.8066449150192992,-19.372988910799023,19.372988910799023
10,50,2.0713260616277545,0.9083781836674153,-0.5541382296764255,0.5541382296764255
10,708,1.9817178296968156,0.9788253977590212,3.8182352184183515,3.8182352184183515
10,997,3.738388574304922,0.9820565839891027,3.9914439774835273,3.9914439774835273
10,100,6.71164771739299,0.8310558313347092,-13.689071266199818,13.689071266199818
10,274,2.28656123984,0.9650250791795235,6.415436693909328,6.415436693909328
10,505,4.280149678205711,0.94481333923565,-5.531467417987898,5.531467417987898
10,472,3.587781620002182,0.9485045849554419,8.27833314784391,8.27833314784391
10,710,7.314483564856238,0.9228735489734374,-8.436519826354697,8.436519826354697
10,262,1.909774116386547,0.9722558454476815,4.383786446956805,4.383786446956805
10,37,2.4148925667488523,0.9099448837766595,-0.0634478483125207,0.0634478483125207
10,764,3.093001323727574,0.9658241665966916,7.813514938836221,7.813514938836221
10,516,7.59663085049427,0.8720373680871922,19.352838495337153,19.352838495337153
10,83,8.731709578181137,0.6326003824091779,16.028895045253577,16.028895045253577
10,916,3.64642688883625,0.9599857806216535,-5.47687074176838,5.47687074176838
10,839,3.802226054225232,0.9656348640667956,4.341047231505286,4.341047231505286
10,393,2.56086052992,0.9639221895498755,2.934785235303309,2.934785235303309
10,488,1.911756231432,0.9744067361698487,1.5603522827743177,1.5603522827743177
10,953,3.8033654106681514,0.9615683721266707,-6.886843663166985,6.886843663166985
10,252,2.3565708457713104,0.9655473179241169,1.5556291018111494,1.5556291018111494
10,532,3.0769544976630647,0.9520116000736513,2.01291835210381,2.01291835210381
10,809,2.542913317674,0.9734951424264763,6.6905514475931795,6.6905514475931795
10,504,3.086198369831005,0.9566415632386293,7.273685832242279,7.273685832242279
10,763,3.7738234856660005,0.9459813993249517,9.627527039864134,9.627527039864134
10,968,3.3214284659755826,0.956843683278063,-1.6768647388576596,1.6768647388576596
10,841,6.344158403418178,0.9329587606371372,-16.48446658043332,16.48446658043332
10,739,1.9187595509129776,0.9801079481152608,2.995151641931443,2.995151641931443
10,662,1.3150989265941198,0.9852506843394323,0.4686457720734154,0.4686457720734154
10,322,2.606759051569254,0.9608526069998304,-0.4281940492805063,0.4281940492805063
10,417,1.9234761001269267,0.9718773656320969,1.5107671552202362,1.5107671552202362
10,127,6.149458831692659,0.8648369103468657,-11.387275434955114,11.387275434955114
10,277,1.6871439848310001,0.9662754281784642,1.3719293223354043,1.3719293223354043
10,297,2.469000071286,0.9593016951602993,7.44293858195482,7.44293858195482
10,70,8.169208838385801,0.6762047766099102,-12.509907870428762,12.509907870428762
10,203,4.597795795707407,0.867752396564627,6.078548725598182,6.078548725598182
10,753,24.519051289708106,0.7722239406124343,-52.76420666628596,52.76420666628596
10,944,7.159651781490398,0.9477138887050883,11.599024186035535,11.599024186035535
10,601,3.5448072701606064,0.9479616717286221,-8.600285962336216,8.600285962336216
10,479,2.6335899726239997,0.9655213839500241,-0.2628076130649504,0.2628076130649504
10,569,1.9038662749485327,0.9747602048381026,1.3301528329350845,1.3301528329350845
10,146,1.6165023351239018,0.9530822873082287,3.693753195514361,3.693753195514361
10,27,0.9856245952207359,0.9664955861219463,1.0027867392250585,1.0027867392250585
10,802,5.735999635199944,0.9192300434044159,13.154006494684523,13.154006494684523
10,762,2.9035538435,0.9548482382373331,-2.5059027444324045,2.5059027444324045
10,568,2.343406402152,0.9598192771084337,-2.24668413381994,2.24668413381994
10,303,3.1758754486679863,0.9460157540949417,10.391805877112688,10.391805877112688
10,47,3.2944853548285105,0.8607138835716699,1.818647849635127,1.818647849635127
10,541,2.70640433931086,0.9616097431824199,1.4043173569915552,1.4043173569915552
10,564,1.9536114043783461,0.973924803132968,3.8318178970522467,3.8318178970522467
10,341,4.16055895805267,0.9476032991991074,-6.504464778612089,6.504464778612089
10,597,2.6562926377753215,0.9649232070882148,6.0380751316604915,6.0380751316604915
10,781,5.271229290837206,0.9187689869237882,-0.04007953327106861,0.04007953327106861
10,170,6.4350466718080375,0.8462757527733755,-2.106490808301345,2.106490808301345
10,540,2.5594299064182566,0.9719277540095682,5.310601864555707,5.310601864555707
10,323,1.881760624583935,0.9703722461382629,6.273163041594046,6.273163041594046
10,728,3.12606543302,0.9620220517119092,5.5514988826656975,5.5514988826656975
10,985,2.877009885608724,0.9771822641858743,0.4540623523383829,0.4540623523383829
10,332,5.107342545029707,0.9391091740193473,-7.191349319526495,7.191349319526495
10,515,2.626845364769308,0.9632562762512424,4.735607539953264,4.735607539953264
10,640,3.6682314107052383,0.9585492842487281,-3.5662888748707076,3.5662888748707076
10,71,4.371583750705424,0.8848051118210862,-6.44469319759763,6.44469319759763
10,813,4.1965723236574926,0.9574157601485805,5.412691712406485,5.412691712406485
10,945,3.795926085156243,0.9706563803273761,-2.93062612604416,2.93062612604416
10,769,2.9033137936439997,0.961394965243687,0.7393427326840651,0.7393427326840651
10,731,2.6624952952,0.9512539656809393,3.650626860175578,3.650626860175578
10,744,3.9929999534821894,0.955825276974102,8.55233884088139,8.55233884088139
10,885,4.415781663810412,0.9607981947701429,2.372394097642939,2.372394097642939
10,481,3.0650114101266754,0.955450823901751,7.267258258282851,7.267258258282851
10,177,4.292214489407282,0.8748442173479561,-0.26647992742725535,0.26647992742725535
10,486,5.1186950262337065,0.9328916031974345,-3.9608568554640726,3.9608568554640726
10,987,3.5101176591115233,0.9740432570923971,7.66378594989601,7.66378594989601
10,141,12.624037845611527,0.702047468676785,-21.828211854221635,21.828211854221635
10,358,3.014397107861979,0.950151122937425,2.2847291395502225,2.2847291395502225
10,31,12.812870941858591,0.45760110505717133,-62.058681812243805,62.058681812243805
10,995,10.11039186230089,0.9379746835443038,-13.439226573074734,13.439226573074734
10,57,5.9652007135897485,0.7803795202291443,12.74663648806218,12.74663648806218
10,669,2.864097803429541,0.9551568198395333,-2.8433228398661754,2.8433228398661754
10,400,2.33413979095,0.9653185217481968,-2.1606026132724026,2.1606026132724026
10,958,6.912715421173633,0.9504461800069222,9.63826481290738,9.63826481290738
10,830,23.07987203001916,0.7783236223770899,-71.16411602585953,71.16411602585953
10,424,3.327639273811725,0.955998666222074,-1.6441515257296828,1.6441515257296828
10,275,2.3875143931887375,0.9582174968469874,-1.562479623108004,1.562479623108004
10,125,4.955425193971774,0.8641861713343685,-7.92217509578002,7.92217509578002
10,354,2.991292551940657,0.9421058992868995,8.02612769601103,8.02612769601103
10,272,2.469126691267284,0.9555411575959522,4.962251431264946,4.962251431264946
10,850,3.907509573858,0.9556618126494241,-1.7558597546619126,1.7558597546619126
10,331,2.203517907004226,0.9625347469926939,-0.5232796045324903,0.5232796045324903
10,927,3.749553346837994,0.9642920716294635,13.965740346390248,13.965740346390248
10,89,26.529271369064976,0.19102938435733366,-151.89929861041747,151.89929861041747
10,118,14.914376915786598,0.4436700700421647,-71.40130151806095,71.40130151806095
10,870,4.977804177187639,0.9574112417605379,12.581164872408351,12.581164872408351
10,46,4.606972931238291,0.8226721951612254,1.886917834060796,1.886917834060796
10,374,2.62558130178784,0.9609500328377171,-7.182985949257841,7.182985949257841
10,639,2.9893121324533416,0.9686272139273409,5.4759580782700255,5.4759580782700255
10,748,16.235691008924164,0.8154927401915353,-34.5748653936393,34.5748653936393
10,972,5.948260780059794,0.9483841659225841,-0.10485850042346101,0.10485850042346101
10,116,16.997911904778878,0.3917739310548898,-86.82342561564926,86.82342561564926
10,473,1.9637982349598415,0.9716645266721139,3.006466876923696,3.006466876923696
10,392,3.9348006338389396,0.9380910120268078,8.877268581393679,8.877268581393679
10,977,4.739827331473986,0.9524575641247569,-3.556514072710854,3.556514072710854
10,285,5.096991420434005,0.9452901879951324,-9.252707465683102,9.252707465683102
10,864,4.1918012303134,0.9758124957416366,8.198238136464,8.198238136464
10,798,8.40921295546917,0.9258914343660106,-16.419832069839003,16.419832069839003
10,219,4.207211386623838,0.9247773952273537,-3.7413527360761663,3.7413527360761663
10,974,10.542822561767231,0.927927182457592,-9.599099691619074,9.599099691619074
10,782,2.187477968961681,0.9681560153817983,6.572638807478171,6.572638807478171
10,370,2.9040676412485062,0.9526506375602808,9.582566685919716,9.582566685919716
10,305,3.396027920311758,0.9490518620059402,5.2025704580389345,5.2025704580389345
10,54,6.405856436899584,0.7524929920499976,7.25526305150202,7.25526305150202
10,661,6.956278025282647,0.915898647761586,-5.386526514421604,5.386526514421604
10,439,1.69837873156,0.9723790752184104,-3.1955157518238195,3.1955157518238195
10,404,2.7552009156658204,0.9544343421908799,7.433973277571056,7.433973277571056
10,646,3.100327479432,0.9596227527262011,-2.666652832475421,2.666652832475421
10,452,2.684183420992526,0.9541410635270573,8.245194114417359,8.245194114417359
10,740,4.059365945983993,0.9295313576843556,5.575831566775264,5.575831566775264
10,937,3.954175003793523,0.9698553677822322,8.529186693265217,8.529186693265217
10,730,2.61635858762,0.9676724986546614,2.068117752972398,2.068117752972398
10,475,2.1476338005174904,0.9655205017491884,1.244065940630577,1.244065940630577
10,96,1.8524646482370264,0.945945945945946,3.4800813459346642,3.4800813459346642
10,672,3.165438426168,0.9571490124675108,-1.9304002046850144,1.9304002046850144
10,115,1.9529553381976335,0.9158420270923179,2.6013958484757467,2.6013958484757467
10,265,1.589062581258173,0.9753126391193492,0.8490511812252635,0.8490511812252635
10,23,1.420940937558808,0.938946104465894,0.6986141813195275,0.6986141813195275
10,92,4.239767313027019,0.8536495480066769,1.7221165715720161,1.7221165715720161
10,689,2.7276393529600003,0.9622663585573463,-4.211231020256832,4.211231020256832
10,513,1.6897876955706188,0.9706693114361974,3.170444960756157,3.170444960756157
10,110,2.016986370087,0.9311261211383014,-3.227444283036334,3.227444283036334
10,707,4.01267771784,0.9405334728033473,2.685187073661382,2.685187073661382
10,306,2.8303476254992836,0.9571927353812751,2.0538252729951125,2.0538252729951125
10,783,3.071710879992,0.9619116246750907,-2.4735980536318607,2.4735980536318607
10,692,3.2549660914559997,0.9458375913843251,1.5985824098663954,1.5985824098663954
10,142,1.8438631498746512,0.9260492332526231,-1.974363538496732,1.974363538496732
10,773,3.2848419513347222,0.9501810950926781,-5.104035927927441,5.104035927927441
10,216,3.445421835268,0.9182695019459642,9.63901355017073,9.63901355017073
10,213,2.85308776821075,0.9353516025421992,2.2003142693175164,2.2003142693175164
10,366,4.227732984799122,0.9476363199134286,-2.9297243214564332,2.9297243214564332
10,733,3.1786297855263506,0.9522856594200702,8.900851158390168,8.900851158390168
10,877,5.258757759257551,0.9531198331340778,10.5809060775386,10.5809060775386
10,645,2.6856456005055103,0.9585918470517946,-1.850993044003559,1.850993044003559
10,842,2.3707888222442834,0.9697436594613374,-3.979970520224043,3.979970520224043
10,445,2.5706730745827775,0.9639945352783041,1.897343565138101,1.897343565138101
10,339,2.893323705406272,0.9541451563923475,6.96171601877586,6.96171601877586
10,13,7.334825183282008,0.7530175513615426,11.32517524339827,11.32517524339827
10,440,2.15580282984,0.9735029413243501,4.6844363977108685,4.6844363977108685
10,514,3.2442618260312406,0.9520197810746235,-1.850779366988462,1.850779366988462
10,721,1.7552394638699955,0.9833897758426061,0.8102407196536205,0.8102407196536205
10,244,5.856949275106209,0.8880568503094675,-1.2113084949891686,1.2113084949891686
10,848,6.129728612436001,0.9386173653059979,-11.299867463683512,11.299867463683512
10,521,2.232070763904,0.9696224931183641,1.4433908279006857,1.4433908279006857
10,62,4.968594299097957,0.7152590307237434,15.004785868313355,15.004785868313355
10,750,1.9293115085854982,0.9763081143709466,3.5688610320491136,3.5688610320491136
10,365,3.401582071991089,0.9340146898884105,5.408122896435572,5.408122896435572
10,715,2.4336335140585477,0.9588344864289515,1.7901148860339902,1.7901148860339902
10,59,1.745475893436,0.9365153488829355,-3.2137662558303077,3.2137662558303077
10,207,1.7556647120450877,0.959195904179723,3.657787437200227,3.657787437200227
10,556,2.004642963414,0.9677952682563339,2.5515787815814974,2.5515787815814974
10,787,35.043890070606885,0.3800472508591065,-207.93299068069803,207.93299068069803
10,565,4.153573638216438,0.9483113069016152,8.31995639168278,8.31995639168278
10,282,2.883225992993847,0.9548371618784862,6.0356107834762724,6.0356107834762724
10,80,12.824587425487353,0.4937530812029016,-28.089511104056413,28.089511104056413
10,882,6.0011251459296995,0.9564071776399172,-6.825076479713005,6.825076479713005
10,706,3.041665530351378,0.9630022342560685,2.999336474083094,2.999336474083094
10,28,2.8110109847853986,0.8664535744913073,-0.36512612887996454,0.36512612887996454
10,577,2.129039806986,0.9694710013467039,2.884723163018805,2.884723163018805
10,333,3.9481174806899118,0.9459498503766381,-5.7773760788246875,5.7773760788246875
10,355,1.886598803662478,0.9737182388310597,4.686392571636418,4.686392571636418
10,387,2.361924742392,0.9657599302430594,5.81208908404713,5.81208908404713
10,474,3.4080182633839997,0.9611322160148976,-5.565698201215213,5.565698201215213
10,600,1.9765458676851544,0.974954300500914,1.825097276045767,1.825097276045767
10,806,8.671111782575913,0.9222629649030906,-13.897661060723351,13.897661060723351
10,955,8.831627054274641,0.9338928419388189,-16.034124440333585,16.034124440333585
10,469,3.1309346501089936,0.951061363471709,6.351384472484796,6.351384472484796
10,301,3.3672092845680646,0.9439586752401196,3.6565602784107796,3.6565602784107796
10,727,1.914749062028157,0.9696957329143114,1.5735422539160027,1.5735422539160027
10,625,2.05486566592,0.9639366581843526,5.31054401721002,5.31054401721002
10,94,1.6860414210186805,0.9317381143395305,-0.6131882260297061,0.6131882260297061
10,705,2.6910258957807534,0.9592270121044808,0.30136752591363347,0.30136752591363347
10,444,2.34096768680812,0.9616830731416474,1.2018514896844863,1.2018514896844863
10,395,3.9138668085022004,0.9486270010840849,-3.985074601150785,3.985074601150785
10,608,4.476453178786581,0.9460704204427276,-7.701720211615822,7.701720211615822
10,579,2.308364592408947,0.9536889758962438,-0.025529652799463065,0.025529652799463065
10,183,8.15329359426095,0.703166935050993,-10.755130571949437,10.755130571949437
10,90,5.881713262139584,0.7302394670507741,1.9411796893933086,1.9411796893933086
10,419,1.8064864782160002,0.9756959787892179,2.287276937001309,2.287276937001309
10,380,2.1780093017065565,0.9705262199839206,0.2518692850326829,0.2518692850326829
10,234,2.6063190289797658,0.9602093538213783,-2.6732818986885007,2.6732818986885007
10,594,2.0092371342106894,0.9723006924826879,4.041477776108508,4.041477776108508
10,376,2.711311673438128,0.9507215911387799,6.541240175574643,6.541240175574643
10,918,3.7490795453542582,0.9687221617341383,10.50612999927165,10.50612999927165
10,717,2.8918979507413516,0.9586303322732755,4.319977580846825,4.319977580846825
10,873,15.42518543080396,0.8947411025066782,-30.21115229107488,30.21115229107488
10,956,3.6547344151821517,0.9774456770881085,6.960449876839391,6.960449876839391
10,649,2.05060760765,0.976587849643077,0.01905108277907175,0.01905108277907175
10,336,2.18430085006182,0.9713612181835558,2.908601137632445,2.908601137632445
10,106,3.2082227483356984,0.8836531226486078,-6.260667042619062,6.260667042619062
10,693,2.2790770166767236,0.9554898327340557,9.18636264056883,9.18636264056883
10,108,1.4026042073970002,0.9531453797531855,3.39390290124814,3.39390290124814
10,767,3.3016174701768155,0.9578547547023903,6.130614085292137,6.130614085292137
10,280,3.246383787553203,0.9553066106540639,4.291253755046597,4.291253755046597
10,189,2.5003683364796507,0.9477044209182316,4.58780118909425,4.58780118909425
10,560,2.1534410922503664,0.9745735237360093,2.0138546395107255,2.0138546395107255
10,7,1.4131889125088979,0.948124870023338,-2.732347482131331,2.732347482131331
10,863,6.488494763635404,0.9384744906549923,-5.700842017543778,5.700842017543778
10,180,1.6402667091797496,0.9555852002981913,-0.6120509490529003,0.6120509490529003
10,178,16.137958307202332,0.5358073501662323,-72.9762951323725,72.9762951323725
10,286,2.1624646126290523,0.9759772614420492,4.195434595231461,4.195434595231461
10,695,18.386552466353937,0.826769301066765,-34.588910308274166,34.588910308274166
10,902,2.17839298041,0.9798548653722227,-1.0090025770741136,1.0090025770741136
10,592,2.7409482797003664,0.9548822454630034,3.5500086069643544,3.5500086069643544
10,983,5.0544017992559995,0.9533010012515644,3.9744719924160563,3.9744719924160563
10,758,3.514458786922975,0.9369246505284692,3.8602664858050844,3.8602664858050844
10,131,1.8467985325810465,0.9111848931313551,6.801668001927041,6.801668001927041
10,168,1.7878991014799999,0.9536509302075491,3.2743243578372443,3.2743243578372443
10,256,2.037355127658,0.9628483911078761,3.4614042038243156,3.4614042038243156
10,538,2.6571381195150874,0.9628105763403821,4.81370713169332,4.81370713169332
10,736,3.71601785932,0.9454945525113457,9.723718648337012,9.723718648337012
10,845,4.391883195856646,0.957039980134095,9.211834206160177,9.211834206160177
10,687,2.859626566174994,0.9446718914492923,10.841996568237363,10.841996568237363
10,653,2.5347262382603377,0.9659789288849868,-1.4664132084567427,1.4664132084567427
10,524,1.6126724095187703,0.9656924077873981,1.6331112469723337,1.6331112469723337
10,943,28.263140038084646,0.8347848937607929,-52.502749602316555,52.502749602316555
10,52,3.418220503856,0.9033056688704459,-4.284318802133953,4.284318802133953
10,681,1.9924204508401173,0.9580986083879298,8.489190326455542,8.489190326455542
10,978,4.185071493456,0.9726304932405054,4.986832128317076,4.986832128317076
10,992,9.907128726737312,0.9249472592698538,22.46128391321878,22.46128391321878
10,453,2.6178796621447833,0.9628843751604237,6.657658354008731,6.657658354008731
10,498,4.18081183184,0.9497446461525256,-6.4686359079788645,6.4686359079788645
10,291,1.676372488336,0.9709069020866774,4.255374034824257,4.255374034824257
10,418,1.9175068240895796,0.9720222550244124,-1.5244398582597114,1.5244398582597114
10,76,12.805991418115806,0.44026557163142344,-50.30542557542404,50.30542557542404
10,60,7.1632994463303055,0.735524798154556,-7.767836438047809,7.767836438047809
10,158,4.541731182973362,0.8759154989204522,8.223322078243172,8.223322078243172
10,776,5.0037869317261245,0.9341513033762345,-5.042309618477617,5.042309618477617
10,779,3.7550234892926957,0.9477909552977974,1.0721191021029028,1.0721191021029028
10,747,2.023761817335927,0.9648779426955908,-1.7218693323378886,1.7218693323378886
10,837,2.8077823879356356,0.9763091601007664,5.3399317069549,5.3399317069549
10,677,2.8374896730600003,0.9488751845739598,-3.454073687471805,3.454073687471805
10,527,7.455573231,0.8681064186326749,17.076489149850147,17.076489149850147
10,112,0.9821986432750939,0.9607627973189394,-0.21702004982040535,0.21702004982040535
10,294,3.593464133566723,0.9449393479909022,-2.271642700775118,2.271642700775118
10,398,3.0298358293302585,0.9514943973644856,6.481763875537041,6.481763875537041
10,496,3.5340983166554576,0.9395734431234157,11.107466960293948,11.107466960293948
10,732,1.9921675953894804,0.9734980514953774,2.5026564669771005,2.5026564669771005
10,397,2.1349696847380772,0.963631736758832,7.51136785886618,7.51136785886618
10,823,2.719250371904,0.9683600374617156,1.5921317848749936,1.5921317848749936
10,497,5.249350707364025,0.9315476190476191,9.621468880776064,9.621468880776064
10,631,3.520256418924808,0.9509590698739228,4.283834134179926,4.283834134179926
10,557,3.3150103765611973,0.9502741467301599,8.176189432351663,8.176189432351663
10,871,6.225577160690181,0.939439904009418,-6.129537564881616,6.129537564881616
10,235,2.6738279476011484,0.9499533463398083,-4.438164291917417,4.438164291917417
10,973,12.565221071802828,0.9284798632624719,-19.533941215741436,19.533941215741436
10,442,3.4898332823504514,0.9447546916568799,10.991869475306714,10.991869475306714
10,911,13.719220899680673,0.9092898371124583,-11.829156283190343,11.829156283190343
10,202,3.14613096416,0.9310483248417477,3.0126009605124153,3.0126009605124153
10,667,2.4390078652758067,0.9534632034632036,4.980685951503148,4.980685951503148
10,98,2.9737095620993963,0.9127050652616453,-2.023156007885234,2.023156007885234
10,423,3.550588369060976,0.9524172446205827,1.845380626449753,1.845380626449753
10,546,3.3074769088379736,0.9559299044481853,1.4427986805113733,1.4427986805113733
10,685,3.930735874802659,0.9526489661079163,-3.8418542918694527,3.8418542918694527
10,520,1.7017031594840863,0.9746455775413762,0.18565848555371645,0.18565848555371645
10,385,1.942319172192,0.9659755305326981,4.637234022896138,4.637234022896138
10,153,1.4652129522794475,0.9557622410481075,1.4566802031586263,1.4566802031586263
10,726,4.520618227151564,0.9377005806119699,12.784308995751786,12.784308995751786
10,811,2.53162531472347,0.9724226528208971,1.3745879726681949,1.3745879726681949
10,663,3.290363175648632,0.9477272727272726,8.521385240074636,8.521385240074636
10,174,3.2378929383735877,0.9020328287870921,8.967705814338586,8.967705814338586
10,656,3.449075867360454,0.954521583867241,8.163806997832637,8.163806997832637
10,316,2.4332004192877013,0.963565550599912,5.6810615685154175,5.6810615685154175
10,241,8.081552064183386,0.9055174849876368,-13.164433703382883,13.164433703382883
10,482,9.308607438016,0.8811311354304465,-11.389499841863625,11.389499841863625
